"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-03-30 20:11"," 203","  12"," 204","  15"," 209","  15","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","60"," 110","  84","10189","----"," 159","----"," 175"," 180"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:12"," 220","  12"," 207","  15"," 232","  16","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","60"," 110","  84","10189","----"," 159","----"," 175"," 180"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:13"," 237","  13"," 210","  15"," 242","  19","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","60"," 110","  84","10189","----"," 158","----"," 175"," 180"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:14"," 237","  13"," 212","  14"," 232","  17","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","61"," 112","  87","10190","----"," 158","----"," 174"," 180"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:15"," 226","  12"," 214","  14"," 221","  12","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","61"," 112","  87","10190","----"," 158","----"," 174"," 179"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:16"," 220","  11"," 216","  13"," 219","  15","----","----","----","0000","0000","----","----","0000","0000"," 162","----","----","----","----","61"," 112","  87","10190","----"," 158","----"," 174"," 179"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:17"," 217","  12"," 216","  13"," 214","  14","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","61"," 112","  86","10190","----"," 158","----"," 174"," 179"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:18"," 211","  12"," 217","  12"," 207","  16","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","61"," 112","  86","10190","----"," 158","----"," 174"," 179"," 175"," 166","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:19"," 207","  14"," 218","  13"," 208","  22","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","61"," 112","  86","10190","----"," 158","----"," 174"," 179"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:20"," 207","  14"," 219","  12"," 207","  15","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","62"," 113","  88","10190","----"," 158","----"," 174"," 179"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:21"," 204","  13"," 218","  13"," 201","  18","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","62"," 113","  88","10190","----"," 158","----"," 174"," 179"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:22"," 195","  16"," 214","  13"," 188","  25","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 158","----"," 173"," 179"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:23"," 180","  17"," 207","  14"," 173","  21","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 173"," 179"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:24"," 180","  19"," 203","  15"," 186","  30","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 173"," 178"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:25"," 186","  23"," 199","  16"," 187","  29","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","61"," 112","  86","10190","----"," 157","----"," 173"," 178"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:26"," 197","  20"," 198","  16"," 207","  28","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","61"," 112","  86","10190","----"," 157","----"," 173"," 178"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:27"," 211","  16"," 198","  17"," 215","  20","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","61"," 112","  86","10190","----"," 157","----"," 173"," 178"," 175"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:28"," 215","  13"," 199","  17"," 214","  15","----","----","----","0000","0000","----","----","0000","0000"," 161","----","----","----","----","62"," 113","  88","10190","----"," 157","----"," 173"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:29"," 215","  10"," 200","  16"," 217","  10","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 173"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:30"," 204","  10"," 198","  16"," 193","  19","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 172"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:31"," 192","  12"," 197","  15"," 191","  17","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 172"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:32"," 200","  11"," 199","  15"," 210","  17","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 172"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:33"," 207","  11"," 202","  14"," 203","  11","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 172"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:34"," 199","  11"," 203","  13"," 195","  17","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 172"," 178"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:35"," 194","  14"," 204","  13"," 194","  17","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 157","----"," 172"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:36"," 195","  14"," 203","  12"," 197","  17","----","----","----","0000","0000","----","----","0000","0000"," 160","----","----","----","----","62"," 113","  87","10190","----"," 156","----"," 172"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:37"," 193","  16"," 200","  12"," 188","  20","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10190","----"," 156","----"," 172"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:38"," 190","  18"," 198","  13"," 191","  21","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10190","----"," 156","----"," 172"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:39"," 192","  19"," 196","  14"," 194","  23","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10190","----"," 156","----"," 171"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:40"," 193","  20"," 195","  15"," 192","  24","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10190","----"," 156","----"," 171"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:41"," 194","  19"," 196","  16"," 196","  21","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10189","----"," 156","----"," 171"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:42"," 194","  19"," 194","  16"," 192","  26","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10189","----"," 156","----"," 171"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:43"," 193","  20"," 193","  18"," 194","  25","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10189","----"," 156","----"," 171"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:44"," 194","  19"," 193","  18"," 193","  24","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10189","----"," 156","----"," 171"," 177"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:45"," 191","  19"," 193","  18"," 188","  24","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10189","----"," 156","----"," 171"," 176"," 174"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:46"," 190","  19"," 192","  19"," 193","  26","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10189","----"," 156","----"," 171"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:47"," 197","  23"," 193","  20"," 201","  31","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10189","----"," 156","----"," 171"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:48"," 201","  21"," 194","  20"," 200","  25","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10190","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:49"," 199","  18"," 195","  20"," 198","  24","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10190","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:50"," 203","  18"," 196","  19"," 209","  20","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10190","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:51"," 205","  18"," 197","  19"," 201","  23","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10189","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:52"," 196","  19"," 197","  19"," 190","  31","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10189","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:53"," 192","  20"," 197","  19"," 193","  29","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10189","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:54"," 193","  22"," 196","  20"," 192","  32","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10189","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:55"," 189","  25"," 196","  21"," 185","  29","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10189","----"," 155","----"," 170"," 176"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:56"," 186","  27"," 195","  21"," 186","  40","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","64"," 115","  90","10189","----"," 155","----"," 170"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:57"," 189","  29"," 195","  22"," 193","  45","----","----","----","0000","0000","----","----","0000","0000"," 158","----","----","----","----","63"," 113","  88","10189","----"," 155","----"," 170"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:58"," 192","  31"," 194","  23"," 190","  39","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10188","----"," 155","----"," 169"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 20:59"," 189","  30"," 193","  24"," 187","  36","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10188","----"," 155","----"," 169"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:00"," 189","  26"," 191","  25"," 191","  28","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10188","----"," 155","----"," 169"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:01"," 188","  23"," 189","  26"," 185","  29","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10188","----"," 155","----"," 169"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:02"," 184","  23"," 189","  26"," 183","  31","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10187","----"," 155","----"," 169"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:03"," 179","  20"," 187","  26"," 175","  27","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10187","----"," 155","----"," 169"," 175"," 173"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:04"," 173","  20"," 185","  25"," 172","  25","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10187","----"," 155","----"," 169"," 175"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:05"," 175","  18"," 184","  24"," 179","  21","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10187","----"," 155","----"," 169"," 175"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:06"," 182","  16"," 184","  23"," 184","  22","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10187","----"," 155","----"," 169"," 175"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:07"," 186","  19"," 183","  22"," 187","  31","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10188","----"," 155","----"," 168"," 175"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:08"," 188","  22"," 183","  22"," 189","  34","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10188","----"," 155","----"," 168"," 174"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:09"," 193","  19"," 184","  20"," 197","  23","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10188","----"," 154","----"," 168"," 174"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:10"," 225","  11"," 190","  19"," 272","  15","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","62"," 112","  86","10189","----"," 154","----"," 168"," 174"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:11"," 323","  13"," 193","  18"," 352","  24","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10190","----"," 154","----"," 168"," 174"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2016-03-30 21:12"," 357","  23"," 197","  19","   2","  35","----","----","----","0000","0000","----","----","0000","0000"," 159","----","----","----","----","63"," 114","  89","10190","----"," 154","----"," 168"," 174"," 172"," 165","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
