"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-05-26 20:18","  96","  26","  98","  26","  97","  33","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","81"," 181"," 160","10111","----"," 185","----"," 222"," 239"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:19","  97","  25","  99","  26","  97","  29","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","81"," 181"," 160","10111","----"," 185","----"," 222"," 239"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:20","  99","  27","  99","  26"," 101","  43","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","81"," 181"," 160","10111","----"," 185","----"," 222"," 239"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:21","  94","  27","  98","  26","  88","  36","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","81"," 181"," 160","10111","----"," 185","----"," 222"," 238"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:22","  89","  24","  97","  26","  90","  31","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","81"," 181"," 160","10111","----"," 184","----"," 221"," 238"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:23","  92","  22","  96","  25","  95","  31","----","----","----","0000","0000","----","----","0000","0000"," 193","----","----","----","----","81"," 181"," 160","10111","----"," 185","----"," 221"," 238"," 241"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:24","  94","  21","  96","  25","  93","  31","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","81"," 180"," 159","10111","----"," 184","----"," 221"," 238"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:25","  95","  23","  95","  25","  97","  40","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","81"," 180"," 159","10111","----"," 184","----"," 221"," 238"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:26","  94","  25","  94","  25","  91","  32","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","81"," 180"," 159","10111","----"," 184","----"," 221"," 238"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:27","  92","  26","  94","  25","  93","  35","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","81"," 180"," 159","10111","----"," 184","----"," 221"," 238"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:28","  96","  28","  94","  25","  99","  38","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","81"," 180"," 159","10111","----"," 184","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:29","  98","  26","  94","  25","  98","  31","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","81"," 180"," 159","10112","----"," 184","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:30","  98","  25","  94","  25","  99","  37","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","80"," 178"," 157","10112","----"," 184","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:31","  99","  27","  95","  25","  98","  36","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","80"," 178"," 157","10112","----"," 184","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:32","  99","  27","  96","  25","  99","  39","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","80"," 178"," 157","10112","----"," 184","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:33"," 101","  28","  97","  26"," 102","  36","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","80"," 178"," 157","10112","----"," 184","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:34"," 100","  26","  97","  26","  97","  35","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","80"," 177"," 156","10112","----"," 183","----"," 220"," 237"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:35"," 102","  20","  98","  25"," 106","  23","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","80"," 177"," 156","10112","----"," 183","----"," 219"," 236"," 240"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:36"," 102","  21","  99","  25","  98","  30","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","80"," 177"," 156","10112","----"," 183","----"," 219"," 236"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:37","  95","  23","  99","  25","  93","  29","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","80"," 177"," 156","10112","----"," 183","----"," 219"," 236"," 239"," 234","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:38","  94","  22","  98","  24","  95","  28","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","80"," 177"," 156","10112","----"," 183","----"," 219"," 236"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:39","  98","  23","  99","  24"," 100","  31","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","79"," 175"," 154","10112","----"," 183","----"," 219"," 236"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:40","  93","  21","  97","  23","  86","  23","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10113","----"," 183","----"," 219"," 236"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:41","  89","  15","  97","  22","  92","  18","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10113","----"," 182","----"," 219"," 236"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:42","  92","  17","  96","  21","  91","  26","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10113","----"," 182","----"," 218"," 236"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:43","  93","  22","  95","  21","  94","  29","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10113","----"," 182","----"," 218"," 235"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:44","  98","  22","  96","  21"," 101","  32","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10113","----"," 182","----"," 218"," 235"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:45","  97","  20","  94","  21","  94","  26","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10112","----"," 181","----"," 218"," 235"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:46","  99","  22","  95","  21"," 104","  29","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10112","----"," 181","----"," 218"," 235"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:47"," 101","  22","  95","  21","  97","  26","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10112","----"," 181","----"," 218"," 235"," 239"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:48"," 100","  21","  96","  21"," 103","  28","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","79"," 173"," 153","10112","----"," 181","----"," 217"," 235"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:49"," 102","  22","  96","  20"," 102","  32","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","79"," 172"," 152","10112","----"," 181","----"," 217"," 235"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:50"," 106","  20","  99","  20"," 109","  26","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","79"," 172"," 152","10112","----"," 181","----"," 217"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:51"," 108","  21"," 100","  21"," 107","  28","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","79"," 172"," 152","10112","----"," 181","----"," 217"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:52"," 105","  25"," 101","  22"," 103","  37","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","78"," 170"," 150","10113","----"," 180","----"," 217"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:53"," 105","  21"," 103","  21"," 107","  23","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","78"," 170"," 150","10113","----"," 180","----"," 217"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:54"," 105","  16"," 103","  21"," 103","  28","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","78"," 170"," 150","10113","----"," 180","----"," 217"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:55"," 106","  19"," 104","  21"," 108","  29","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","78"," 170"," 150","10113","----"," 180","----"," 216"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:56"," 107","  19"," 104","  20"," 105","  24","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","78"," 170"," 150","10113","----"," 179","----"," 216"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:57"," 107","  19"," 106","  20"," 109","  25","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","77"," 168"," 148","10113","----"," 179","----"," 216"," 234"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:58"," 108","  20"," 106","  20"," 108","  27","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","77"," 167"," 147","10114","----"," 179","----"," 216"," 233"," 238"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 20:59"," 107","  20"," 107","  20"," 106","  28","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","77"," 167"," 147","10114","----"," 179","----"," 216"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:00"," 105","  21"," 106","  20"," 104","  31","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","77"," 167"," 147","10114","----"," 179","----"," 216"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:01"," 106","  23"," 106","  21"," 107","  30","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","76"," 165"," 145","10114","----"," 179","----"," 216"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:02"," 109","  24"," 107","  20"," 111","  29","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","76"," 165"," 145","10114","----"," 178","----"," 215"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:03"," 106","  20"," 106","  20"," 102","  23","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","76"," 165"," 145","10115","----"," 178","----"," 215"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:04"," 104","  17"," 107","  20"," 106","  23","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","76"," 165"," 145","10115","----"," 178","----"," 215"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:05"," 102","  17"," 106","  20","  99","  23","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","76"," 165"," 145","10115","----"," 178","----"," 215"," 233"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:06"," 102","  20"," 106","  20"," 105","  27","----","----","----","0000","0000","----","----","0000","0000"," 188","----","----","----","----","76"," 165"," 145","10115","----"," 178","----"," 215"," 232"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:07"," 103","  21"," 105","  20"," 102","  25","----","----","----","0000","0000","----","----","0000","0000"," 187","----","----","----","----","75"," 162"," 142","10115","----"," 178","----"," 215"," 232"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:08","  99","  20"," 104","  20","  95","  27","----","----","----","0000","0000","----","----","0000","0000"," 187","----","----","----","----","75"," 162"," 142","10115","----"," 178","----"," 215"," 232"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:09","  95","  21"," 103","  20","  94","  24","----","----","----","0000","0000","----","----","0000","0000"," 187","----","----","----","----","75"," 162"," 142","10115","----"," 178","----"," 214"," 232"," 237"," 233","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:10","  94","  20"," 102","  20","  95","  24","----","----","----","0000","0000","----","----","0000","0000"," 187","----","----","----","----","75"," 162"," 142","10115","----"," 177","----"," 214"," 232"," 236"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:11","  95","  19"," 100","  20","  96","  24","----","----","----","0000","0000","----","----","0000","0000"," 187","----","----","----","----","75"," 162"," 142","10115","----"," 177","----"," 214"," 232"," 236"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-05-26 21:12","  94","  18","  99","  19","  92","  19","----","----","----","0000","0000","----","----","0000","0000"," 187","----","----","----","----","75"," 162"," 142","10115","----"," 177","----"," 214"," 232"," 236"," 232","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
