"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-09-06 20:11"," 280","  19"," 279","  18"," 279","  25","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","85"," 266"," 221","10052","----"," 233","----"," 249"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:12"," 277","  20"," 278","  18"," 274","  27","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","85"," 266"," 221","10053","----"," 232","----"," 249"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:13"," 278","  21"," 278","  18"," 282","  26","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","85"," 266"," 221","10053","----"," 232","----"," 249"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:14"," 279","  21"," 278","  18"," 276","  33","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10053","----"," 232","----"," 249"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:15"," 277","  22"," 277","  19"," 277","  31","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10053","----"," 232","----"," 249"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:16"," 279","  20"," 278","  19"," 281","  23","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10053","----"," 232","----"," 249"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:17"," 282","  18"," 279","  19"," 282","  29","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10054","----"," 232","----"," 248"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:18"," 287","  20"," 280","  20"," 292","  29","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10054","----"," 232","----"," 248"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:19"," 290","  24"," 281","  20"," 288","  43","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10054","----"," 232","----"," 248"," 261"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:20"," 292","  25"," 283","  21"," 295","  47","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10054","----"," 232","----"," 248"," 261"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:21"," 292","  24"," 284","  22"," 289","  31","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10054","----"," 232","----"," 248"," 261"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:22"," 288","  25"," 285","  22"," 287","  40","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10054","----"," 232","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:23"," 288","  24"," 286","  22"," 289","  32","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10055","----"," 232","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:24"," 292","  24"," 288","  23"," 295","  39","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","83"," 261"," 218","10055","----"," 232","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:25"," 294","  25"," 289","  23"," 293","  31","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","83"," 263"," 219","10055","----"," 232","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:26"," 295","  30"," 291","  25"," 297","  59","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","83"," 263"," 219","10055","----"," 232","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:27"," 299","  37"," 293","  27"," 302","  54","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","82"," 261"," 218","10055","----"," 233","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:28"," 297","  31"," 293","  27"," 293","  37","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","82"," 261"," 218","10055","----"," 233","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:29"," 297","  25"," 294","  27"," 302","  32","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","82"," 263"," 219","10055","----"," 233","----"," 248"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:30"," 300","  32"," 294","  29"," 298","  53","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","81"," 260"," 217","10055","----"," 233","----"," 247"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:31"," 298","  36"," 295","  29"," 298","  53","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","81"," 260"," 217","10055","----"," 234","----"," 247"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:32"," 302","  29"," 297","  29"," 306","  40","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10055","----"," 234","----"," 247"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:33"," 307","  32"," 299","  31"," 308","  50","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10055","----"," 233","----"," 247"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:34"," 303","  31"," 300","  31"," 299","  39","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10055","----"," 233","----"," 247"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:35"," 294","  23"," 299","  31"," 289","  29","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10055","----"," 233","----"," 247"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:36"," 289","  25"," 299","  30"," 290","  44","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10056","----"," 233","----"," 247"," 259"," 266"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:37"," 289","  29"," 297","  29"," 289","  41","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10056","----"," 233","----"," 247"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:38"," 285","  27"," 296","  29"," 281","  34","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10056","----"," 233","----"," 247"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:39"," 286","  25"," 295","  29"," 291","  33","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10056","----"," 233","----"," 247"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:40"," 288","  27"," 293","  28"," 284","  38","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10057","----"," 233","----"," 247"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:41"," 282","  24"," 292","  27"," 280","  32","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10057","----"," 233","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:42"," 283","  20"," 290","  26"," 286","  29","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","81"," 261"," 218","10057","----"," 233","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:43"," 282","  19"," 287","  24"," 278","  27","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","81"," 260"," 217","10057","----"," 232","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:44"," 273","  21"," 284","  24"," 268","  28","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","81"," 260"," 217","10057","----"," 232","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:45"," 267","  23"," 281","  24"," 266","  28","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","81"," 260"," 217","10057","----"," 232","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:46"," 263","  21"," 278","  23"," 261","  28","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","82"," 263"," 219","10057","----"," 232","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:47"," 260","  18"," 275","  22"," 258","  26","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","82"," 263"," 219","10057","----"," 231","----"," 246"," 259"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:48"," 269","  21"," 275","  22"," 279","  34","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","82"," 261"," 218","10057","----"," 231","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:49"," 268","  23"," 272","  22"," 257","  35","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","82"," 261"," 218","10058","----"," 232","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:50"," 258","  22"," 269","  21"," 259","  30","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","82"," 261"," 218","10058","----"," 231","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:51"," 255","  22"," 266","  21"," 250","  25","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","83"," 263"," 219","10058","----"," 231","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:52"," 254","  19"," 263","  21"," 258","  22","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","83"," 263"," 219","10058","----"," 231","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:53"," 260","  20"," 262","  21"," 263","  33","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","83"," 263"," 219","10058","----"," 231","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:54"," 268","  21"," 262","  21"," 274","  30","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","83"," 263"," 219","10058","----"," 231","----"," 246"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:55"," 274","  18"," 263","  20"," 275","  20","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","83"," 261"," 218","10058","----"," 231","----"," 245"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:56"," 268","  16"," 263","  20"," 262","  18","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","83"," 261"," 218","10058","----"," 231","----"," 245"," 258"," 265"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:57"," 266","  19"," 265","  20"," 270","  30","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","83"," 261"," 218","10058","----"," 231","----"," 245"," 258"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:58"," 271","  19"," 264","  19"," 272","  23","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","83"," 261"," 218","10058","----"," 231","----"," 245"," 258"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 20:59"," 268","  18"," 265","  19"," 265","  29","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","83"," 261"," 218","10058","----"," 231","----"," 245"," 258"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:00"," 261","  17"," 265","  18"," 257","  16","----","----","----","0000","0000","----","----","0000","0000"," 249","----","----","----","----","84"," 264"," 220","10058","----"," 231","----"," 245"," 258"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:01"," 255","  16"," 265","  18"," 253","  26","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10058","----"," 231","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:02"," 257","  18"," 265","  18"," 261","  26","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10058","----"," 231","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:03"," 256","  21"," 264","  18"," 251","  30","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10058","----"," 230","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:04"," 249","  22"," 261","  19"," 248","  26","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10058","----"," 230","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:05"," 244","  19"," 258","  18"," 240","  24","----","----","----","0000","0000","----","----","0000","0000"," 248","----","----","----","----","84"," 263"," 219","10058","----"," 231","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:06"," 243","  16"," 256","  19"," 245","  20","----","----","----","0000","0000","----","----","0000","0000"," 247","----","----","----","----","85"," 264"," 220","10058","----"," 230","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:07"," 242","  18"," 253","  18"," 240","  25","----","----","----","0000","0000","----","----","0000","0000"," 247","----","----","----","----","85"," 264"," 220","10058","----"," 230","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:08"," 242","  22"," 250","  19"," 245","  30","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","86"," 266"," 221","10058","----"," 231","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:09"," 240","  24"," 248","  19"," 236","  26","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","86"," 266"," 221","10059","----"," 231","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:10"," 234","  21"," 245","  20"," 232","  23","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","86"," 266"," 221","10059","----"," 231","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:11"," 234","  21"," 243","  20"," 236","  28","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","86"," 264"," 220","10059","----"," 230","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-06 21:12"," 238","  20"," 241","  20"," 240","  23","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","87"," 267"," 222","10059","----"," 230","----"," 245"," 257"," 264"," 266","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
