"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","  73","  23","  73","  21","  71","  27","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10116","----"," 124","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:12","  73","  23","  73","  21","  76","  34","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10116","----"," 124","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:13","  73","  27","  72","  22","  70","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10116","----"," 124","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:14","  67","  24","  71","  22","  65","  31","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10116","----"," 124","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:15","  68","  19","  70","  22","  70","  32","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 124","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:16","  68","  23","  70","  23","  66","  37","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 124","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:17","  68","  28","  71","  24","  71","  37","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 123","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:18","  64","  28","  69","  24","  57","  41","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 123","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:19","  57","  29","  68","  25","  57","  44","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 123","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:20","  57","  32","  66","  26","  57","  43","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","82"," 116","  91","10117","----"," 123","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:21","  67","  31","  67","  27","  77","  43","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","82"," 116","  91","10117","----"," 123","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:22","  79","  32","  67","  28","  80","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 123","----"," 139"," 153"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:23","  79","  31","  68","  28","  79","  39","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 123","----"," 139"," 152"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:24","  77","  32","  69","  29","  75","  44","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10117","----"," 123","----"," 139"," 152"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:25","  75","  35","  69","  31","  75","  42","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:26","  71","  31","  70","  31","  67","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 164"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:27","  68","  27","  69","  31","  69","  34","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 163"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:28","  67","  24","  70","  30","  65","  26","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 163"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29","  68","  22","  72","  29","  71","  30","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 163"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30","  72","  26","  73","  29","  73","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 163"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31","  73","  28","  73","  29","  73","  35","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 163"," 169","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32","  73","  28","  72","  28","  72","  42","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10118","----"," 123","----"," 139"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33","  70","  31","  71","  29","  68","  43","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10119","----"," 123","----"," 139"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34","  68","  30","  70","  28","  68","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10119","----"," 123","----"," 139"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35","  65","  24","  69","  26","  62","  29","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10119","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36","  70","  23","  70","  26","  79","  39","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10120","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37","  74","  23","  70","  26","  69","  27","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10121","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38","  66","  20","  70","  26","  62","  28","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10121","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39","  61","  18","  69","  25","  60","  23","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10121","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40","  62","  21","  68","  25","  65","  34","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10121","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41","  67","  24","  67","  24","  69","  29","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10121","----"," 123","----"," 138"," 152"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42","  64","  24","  66","  24","  58","  41","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43","  62","  27","  66","  23","  66","  35","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44","  64","  27","  65","  23","  63","  30","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45","  65","  26","  66","  24","  67","  38","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"20:46","  70","  30","  65","  24","  72","  41","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47","  68","  32","  64","  26","  63","  40","----","----","----","0000","0000","----","----","0000","0000"," 121","----","----","----","----","83"," 117","  93","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48","  72","  28","  66","  26","  82","  31","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49","  73","  23","  67","  26","  64","  29","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50","  67","  20","  67","  26","  70","  23","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10120","----"," 123","----"," 138"," 151"," 163"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51","  68","  21","  67","  26","  67","  42","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10120","----"," 123","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52","  71","  27","  69","  26","  76","  38","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10120","----"," 123","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53","  75","  30","  70","  27","  74","  43","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10120","----"," 123","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54","  73","  29","  71","  27","  73","  34","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10119","----"," 123","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55","  72","  26","  71","  27","  71","  39","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10119","----"," 123","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56","  70","  27","  71","  26","  68","  36","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10118","----"," 123","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57","  67","  27","  71","  26","  67","  40","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10118","----"," 122","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58","  69","  31","  70","  27","  72","  41","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10117","----"," 122","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59","  72","  31","  71","  27","  71","  36","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10117","----"," 122","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00","  72","  28","  71","  28","  72","  40","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10117","----"," 122","----"," 137"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01","  73","  30","  72","  29","  74","  44","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 138"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02","  75","  30","  72","  29","  76","  43","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03","  76","  32","  72","  29","  76","  43","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","83"," 118","  94","10118","----"," 122","----"," 137"," 151"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04","  78","  32","  73","  30","  80","  37","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 162"," 168","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05","  79","  31","  73","  30","  77","  42","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10119","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06","  79","  31","  75","  31","  80","  35","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10119","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07","  84","  28","  76","  31","  87","  40","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10119","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08","  87","  26","  78","  30","  86","  35","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10119","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09","  88","  28","  80","  30","  89","  40","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10119","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10","  87","  33","  81","  30","  84","  38","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10119","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11","  84","  35","  82","  31","  83","  43","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12","  87","  34","  83","  31","  91","  42","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13","  89","  31","  84","  31","  87","  37","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14","  88","  33","  85","  32","  89","  44","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15","  89","  37","  87","  32","  90","  44","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 162"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:16","  83","  35","  86","  32","  76","  44","----","----","----","0000","0000","----","----","0000","0000"," 122","----","----","----","----","84"," 119","  96","10118","----"," 122","----"," 137"," 150"," 161"," 167","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
