"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-07-20 20:20"," 181","  32"," 186","  32"," 176","  39","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","80"," 315"," 249","10054"," 279"," 291","----"," 318"," 326"," 325"," 317","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:21"," 178","  30"," 185","  32"," 180","  42","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","80"," 315"," 249","10055"," 278"," 291","----"," 318"," 326"," 325"," 317","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:22"," 176","  31"," 184","  32"," 172","  45","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","80"," 315"," 249","10055"," 278"," 290","----"," 317"," 326"," 325"," 317","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:23"," 175","  30"," 182","  31"," 179","  37","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","80"," 315"," 249","10055"," 278"," 290","----"," 317"," 326"," 325"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:24"," 184","  26"," 182","  31"," 189","  30","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","80"," 315"," 249","10055"," 278"," 290","----"," 317"," 326"," 325"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:25"," 188","  26"," 183","  31"," 186","  38","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10055"," 278"," 290","----"," 317"," 326"," 325"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:26"," 184","  27"," 183","  31"," 182","  34","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10055"," 279"," 290","----"," 317"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:27"," 185","  26"," 183","  30"," 188","  34","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10056"," 278"," 290","----"," 317"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:28"," 187","  29"," 182","  29"," 186","  36","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 278"," 290","----"," 316"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:29"," 186","  32"," 182","  29"," 186","  42","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10055"," 278"," 289","----"," 316"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:30"," 186","  29"," 184","  29"," 187","  31","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 278"," 289","----"," 316"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:31"," 188","  26"," 185","  28"," 190","  36","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 277"," 289","----"," 316"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:32"," 191","  26"," 187","  28"," 192","  31","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 277"," 289","----"," 316"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:33"," 189","  27"," 187","  28"," 186","  33","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 277"," 289","----"," 315"," 325"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:34"," 185","  30"," 187","  28"," 185","  41","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 277"," 289","----"," 315"," 324"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:35"," 185","  32"," 187","  29"," 185","  37","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","78"," 307"," 245","10056"," 277"," 289","----"," 315"," 324"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:36"," 186","  31"," 187","  29"," 187","  38","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10057"," 277"," 288","----"," 315"," 324"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:37"," 184","  30"," 186","  29"," 180","  34","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10057"," 277"," 288","----"," 315"," 324"," 324"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:38"," 173","  28"," 184","  29"," 165","  38","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10057"," 277"," 288","----"," 315"," 324"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:39"," 172","  28"," 184","  28"," 179","  34","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10057"," 277"," 288","----"," 315"," 324"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:40"," 179","  28"," 183","  29"," 179","  36","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","79"," 311"," 247","10058"," 277"," 288","----"," 314"," 324"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:41"," 178","  28"," 182","  29"," 177","  41","----","----","----","0000","0000","----","----","0000","0000"," 287","----","----","----","----","80"," 315"," 249","10058"," 277"," 288","----"," 314"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:42"," 170","  23"," 179","  28"," 164","  26","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","80"," 313"," 248","10058"," 277"," 287","----"," 314"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:43"," 164","  21"," 177","  28"," 165","  26","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","80"," 313"," 248","10058"," 276"," 287","----"," 314"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:44"," 172","  27"," 176","  28"," 179","  42","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","80"," 313"," 248","10059"," 276"," 287","----"," 314"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:45"," 178","  29"," 175","  27"," 177","  32","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","81"," 317"," 250","10059"," 276"," 287","----"," 313"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:46"," 176","  30"," 174","  27"," 175","  43","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","81"," 317"," 250","10059"," 275"," 287","----"," 313"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:47"," 171","  33"," 173","  28"," 167","  43","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","81"," 317"," 250","10059"," 275"," 287","----"," 313"," 323"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:48"," 166","  30"," 173","  28"," 166","  39","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","81"," 317"," 250","10059"," 275"," 287","----"," 313"," 322"," 323"," 316","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:49"," 166","  31"," 172","  28"," 167","  44","----","----","----","0000","0000","----","----","0000","0000"," 286","----","----","----","----","82"," 321"," 252","10059"," 275"," 287","----"," 313"," 322"," 323"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:50"," 168","  29"," 171","  28"," 169","  31","----","----","----","0000","0000","----","----","0000","0000"," 285","----","----","----","----","82"," 319"," 251","10059"," 275"," 287","----"," 313"," 322"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:51"," 175","  25"," 171","  28"," 180","  32","----","----","----","0000","0000","----","----","0000","0000"," 285","----","----","----","----","82"," 319"," 251","10059"," 275"," 287","----"," 312"," 322"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:52"," 181","  21"," 173","  27"," 181","  24","----","----","----","0000","0000","----","----","0000","0000"," 285","----","----","----","----","82"," 319"," 251","10059"," 275"," 287","----"," 312"," 322"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:53"," 183","  17"," 175","  27"," 185","  24","----","----","----","0000","0000","----","----","0000","0000"," 285","----","----","----","----","82"," 319"," 251","10059"," 274"," 287","----"," 312"," 322"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:54"," 179","  17"," 174","  25"," 172","  28","----","----","----","0000","0000","----","----","0000","0000"," 285","----","----","----","----","82"," 319"," 251","10059"," 274"," 287","----"," 312"," 322"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:55"," 172","  21"," 173","  25"," 171","  31","----","----","----","0000","0000","----","----","0000","0000"," 285","----","----","----","----","82"," 319"," 251","10060"," 274"," 286","----"," 312"," 322"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:56"," 172","  23"," 173","  24"," 173","  28","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","82"," 317"," 250","10060"," 274"," 286","----"," 312"," 321"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:57"," 171","  22"," 173","  23"," 170","  35","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","83"," 321"," 252","10060"," 274"," 287","----"," 311"," 321"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:58"," 170","  24"," 174","  23"," 171","  36","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","83"," 321"," 252","10060"," 274"," 286","----"," 311"," 321"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 20:59"," 173","  25"," 175","  22"," 175","  27","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","82"," 317"," 250","10060"," 274"," 286","----"," 311"," 321"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:00"," 174","  22"," 175","  22"," 173","  29","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10060"," 274"," 286","----"," 311"," 321"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:01"," 170","  25"," 174","  22"," 168","  36","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10060"," 275"," 286","----"," 311"," 321"," 322"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:02"," 170","  25"," 173","  22"," 172","  27","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10060"," 275"," 286","----"," 311"," 321"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:03"," 177","  20"," 173","  23"," 183","  27","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10060"," 275"," 286","----"," 311"," 321"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:04"," 182","  20"," 174","  23"," 181","  25","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10060"," 275"," 286","----"," 311"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:05"," 182","  22"," 175","  23"," 183","  30","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","80"," 309"," 246","10061"," 275"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:06"," 184","  23"," 176","  23"," 184","  27","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","80"," 309"," 246","10061"," 275"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:07"," 175","  23"," 176","  23"," 166","  30","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","80"," 309"," 246","10061"," 275"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:08"," 171","  25"," 176","  23"," 175","  37","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","80"," 309"," 246","10061"," 275"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:09"," 176","  23"," 176","  23"," 176","  28","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","80"," 309"," 246","10061"," 275"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:10"," 182","  19"," 178","  22"," 187","  25","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10061"," 274"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:11"," 182","  19"," 178","  21"," 176","  26","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10061"," 274"," 286","----"," 310"," 320"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-07-20 21:12"," 175","  21"," 179","  22"," 175","  33","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","81"," 313"," 248","10061"," 274"," 286","----"," 309"," 319"," 321"," 315","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
