"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","  17","  19","   6","  17","   5","  28","----","----","----","0000","   1","----","----","   1","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:12","  14","  21","   7","  17","  23","  24","----","----","----","0000","   1","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:13","   9","  18","   7","  17"," 355","  32","----","----","----","0000","   1","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:14"," 359","  24","   8","  19","   3","  47","----","----","----","0000","   1","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:15","   2","  27","   8","  19","   2","  36","----","----","----","   1","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:16","  10","  23","   9","  20","  20","  34","----","----","----","0000","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:17","  14","  20","  10","  19","   9","  24","----","----","----","0000","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:18","   6","  16","  11","  19","   3","  28","----","----","----","0000","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:19"," 355","  18","   8","  20"," 348","  40","----","----","----","0000","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10248","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:20","   1","  21","   6","  21","  14","  31","----","----","----","0000","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10249","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:21","   8","  25","   6","  22","   2","  42","----","----","----","0000","   2","----","----","0000","   1","  87","----","----","----","----","93"," 105","  76","10249","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:22","   0","  23","   3","  21"," 357","  23","----","----","----","   1","   3","----","----","0000","   1","  87","----","----","----","----","92"," 103","  75","10249","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:23","   3","  19","   5","  22","   8","  25","----","----","----","0000","   3","----","----","   2","   3","  87","----","----","----","----","92"," 103","  75","10249","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:24","   9","  22","   5","  21","  10","  38","----","----","----","0000","   3","----","----","0000","   3","  87","----","----","----","----","92"," 103","  75","10249","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:25"," 357","  25","   3","  22"," 343","  38","----","----","----","0000","   3","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10249","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:26"," 345","  25","   0","  21"," 347","  31","----","----","----","0000","   3","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  85","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:27"," 355","  23","   0","  22","   3","  29","----","----","----","0000","   3","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 102"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:28"," 356","  22"," 358","  23"," 348","  29","----","----","----","0000","   3","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:29"," 352","  21"," 359","  23"," 356","  33","----","----","----","0000","   3","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:30","   1","  21"," 358","  23","   6","  24","----","----","----","   1","   4","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:31","   2","  17"," 358","  21"," 358","  21","----","----","----","0000","   4","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:32","   2","  12"," 359","  20","   6","  11","----","----","----","0000","   4","----","----","0000","   3","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:33","   7","  14"," 359","  20","   9","  29","----","----","----","0000","   4","----","----","   1","   4","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:34"," 359","  21"," 357","  20"," 349","  29","----","----","----","0000","   4","----","----","0000","   4","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:35"," 359","  22"," 359","  20","   8","  34","----","----","----","0000","   4","----","----","0000","   4","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:36","   3","  21","   0","  19"," 358","  26","----","----","----","   1","   5","----","----","0000","   4","  86","----","----","----","----","92"," 103","  74","10251","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:37"," 355","  16"," 359","  18"," 353","  22","----","----","----","0000","   5","----","----","0000","   4","  86","----","----","----","----","92"," 103","  74","10251","----","  84","----","  93"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:38"," 350","  17"," 359","  18"," 348","  31","----","----","----","0000","   5","----","----","0000","   4","  86","----","----","----","----","91"," 102","  72","10251","----","  84","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:39"," 358","  21","   0","  18","   9","  29","----","----","----","0000","   5","----","----","0000","   4","  86","----","----","----","----","91"," 102","  72","10250","----","  84","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:40","   1","  17"," 359","  17"," 353","  22","----","----","----","   1","   6","----","----","0000","   4","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:41"," 353","  14"," 359","  17"," 353","  25","----","----","----","0000","   6","----","----","0000","   4","  86","----","----","----","----","92"," 103","  74","10250","----","  84","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:42","   0","  14"," 359","  18","   6","  17","----","----","----","0000","   6","----","----","   2","   6","  85","----","----","----","----","92"," 102","  73","10250","----","  84","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:43","   9","  19"," 359","  18","  13","  45","----","----","----","0000","   6","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10250","----","  84","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:44","   5","  26","   0","  19"," 357","  42","----","----","----","0000","   6","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  84","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:45"," 349","  21"," 357","  18"," 341","  21","----","----","----","   1","   7","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  84","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:46"," 343","  18"," 356","  18"," 345","  30","----","----","----","0000","   7","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  84","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:47"," 352","  20"," 356","  19"," 359","  30","----","----","----","0000","   7","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  83","----","  92"," 101"," 107"," 110","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:48","   2","  23"," 358","  20","   4","  40","----","----","----","0000","   7","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10252","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:49"," 357","  24"," 356","  20"," 350","  35","----","----","----","0000","   7","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10252","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:50"," 346","  20"," 355","  20"," 343","  25","----","----","----","   1","   8","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:51"," 349","  16"," 355","  20"," 355","  18","----","----","----","0000","   8","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:52"," 347","  14"," 352","  20"," 338","  21","----","----","----","0000","   8","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:53"," 346","  15"," 351","  19"," 354","  19","----","----","----","0000","   8","----","----","0000","   6","  85","----","----","----","----","92"," 102","  73","10251","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:54"," 353","  17"," 350","  19"," 352","  29","----","----","----","0000","   8","----","----","   1","   7","  85","----","----","----","----","92"," 102","  73","10251","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:55"," 357","  20"," 352","  19","   2","  27","----","----","----","0000","   8","----","----","0000","   7","  85","----","----","----","----","92"," 102","  73","10250","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:56","   3","  17"," 354","  18","   4","  16","----","----","----","0000","   8","----","----","0000","   7","  85","----","----","----","----","92"," 102","  73","10250","----","  83","----","  92"," 101"," 107"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:57","   8","  14"," 355","  18","  12","  21","----","----","----","   1","   9","----","----","0000","   7","  85","----","----","----","----","92"," 102","  73","10250","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:58","   7","  17"," 355","  17","   3","  21","----","----","----","0000","   9","----","----","0000","   7","  85","----","----","----","----","92"," 102","  73","10250","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:59"," 348","  17"," 354","  16"," 333","  22","----","----","----","0000","   9","----","----","0000","   7","  85","----","----","----","----","92"," 102","  73","10250","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:00"," 347","  14"," 355","  16","   0","  16","----","----","----","0000","   9","----","----","0000","   7","  85","----","----","----","----","92"," 102","  73","10250","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:01","   6","  15"," 357","  16","  13","  21","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:02","   5","  16"," 359","  16"," 358","  19","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","93"," 103","  74","10249","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:03","   7","  16","   1","  16","  17","  24","----","----","----","   1","   1","----","----","0000","0000","  85","----","----","----","----","93"," 103","  74","10249","----","  83","----","  92"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:04","  22","  16","   5","  16","  28","  19","----","----","----","0000","   1","----","----","0000","0000","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:05","  14","  15","   5","  15","   0","  21","----","----","----","0000","   1","----","----","   2","   2","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:06"," 347","  17","   2","  16"," 335","  23","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 101"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:07"," 345","  17","   0","  16"," 355","  22","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:08"," 354","  12"," 359","  15"," 353","  18","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:09"," 357","   9","   2","  14","   1","  15","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:10","   3","   7","   3","  14","   5","   7","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10250","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:11"," 353","   5"," 359","  12"," 340","   6","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10251","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:12"," 345","   4"," 358","  11"," 349","   7","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10251","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:13"," 347","   5"," 355","  10"," 346","  10","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10251","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:14"," 334","   7"," 349","  10"," 323","  11","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10252","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:15"," 326","   9"," 346","   9"," 329","  16","----","----","----","0000","   1","----","----","0000","   2","  85","----","----","----","----","93"," 103","  74","10252","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:16"," 322","   9"," 344","   8"," 315","  12","----","----","----","   1","   2","----","----","   1","   3","  85","----","----","----","----","93"," 103","  74","10252","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:17"," 321","  11"," 341","   8"," 326","  20","----","----","----","0000","   2","----","----","0000","   3","  85","----","----","----","----","93"," 103","  74","10253","----","  83","----","  91"," 100"," 106"," 109","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
