"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-07-30 20:11"," 151","  29"," 146","  34"," 147","  43","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","86"," 373"," 278","10071"," 291"," 308","----"," 348"," 357"," 356"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:12"," 149","  37"," 146","  35"," 151","  55","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","86"," 373"," 278","10071"," 291"," 308","----"," 348"," 357"," 356"," 349","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:13"," 154","  39"," 147","  35"," 156","  48","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","85"," 369"," 276","10072"," 291"," 308","----"," 347"," 357"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:14"," 155","  30"," 148","  34"," 154","  33","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","85"," 369"," 276","10072"," 290"," 307","----"," 347"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:15"," 148","  27"," 148","  33"," 143","  40","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","85"," 369"," 276","10072"," 291"," 307","----"," 347"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:16"," 144","  33"," 147","  33"," 144","  53","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","85"," 369"," 276","10072"," 289"," 307","----"," 347"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:17"," 145","  43"," 148","  35"," 146","  56","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10072"," 290"," 307","----"," 347"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:18"," 147","  45"," 149","  36"," 147","  51","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 306","----"," 346"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:19"," 152","  37"," 150","  35"," 156","  39","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 306","----"," 346"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:20"," 150","  32"," 149","  35"," 145","  39","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 306","----"," 346"," 356"," 356"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:21"," 148","  39"," 149","  37"," 151","  60","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 306","----"," 346"," 355"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:22"," 147","  48"," 148","  38"," 143","  73","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 306","----"," 345"," 355"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:23"," 146","  47"," 148","  39"," 149","  58","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 305","----"," 345"," 355"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:24"," 150","  43"," 147","  40"," 151","  57","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10073"," 290"," 305","----"," 345"," 355"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:25"," 149","  38"," 148","  41"," 147","  44","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10074"," 290"," 305","----"," 345"," 355"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:26"," 149","  38"," 148","  41"," 150","  52","----","----","----","0000","0000","----","----","0000","0000"," 304","----","----","----","----","84"," 365"," 274","10074"," 290"," 305","----"," 345"," 355"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:27"," 146","  41"," 148","  41"," 141","  49","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 289"," 305","----"," 344"," 354"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:28"," 143","  40"," 148","  40"," 146","  57","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 289"," 304","----"," 344"," 354"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:29"," 147","  35"," 147","  40"," 149","  44","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 290"," 304","----"," 344"," 354"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:30"," 145","  37"," 147","  41"," 142","  52","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 290"," 304","----"," 344"," 354"," 355"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:31"," 147","  40"," 147","  40"," 152","  44","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 289"," 304","----"," 343"," 354"," 354"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:32"," 147","  41"," 147","  40"," 141","  54","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 290"," 304","----"," 343"," 354"," 354"," 348","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:33"," 144","  40"," 147","  39"," 147","  46","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 290"," 303","----"," 343"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:34"," 150","  44"," 147","  40"," 153","  60","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10074"," 290"," 303","----"," 343"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:35"," 149","  45"," 147","  40"," 145","  47","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","84"," 363"," 273","10073"," 289"," 303","----"," 343"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:36"," 142","  34"," 145","  39"," 139","  38","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","85"," 367"," 275","10073"," 289"," 303","----"," 343"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:37"," 139","  34"," 145","  39"," 140","  47","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","85"," 367"," 275","10073"," 289"," 303","----"," 342"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:38"," 133","  34"," 144","  38"," 127","  40","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","85"," 367"," 275","10073"," 289"," 303","----"," 342"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:39"," 132","  31"," 142","  38"," 138","  45","----","----","----","0000","0000","----","----","0000","0000"," 303","----","----","----","----","85"," 367"," 275","10073"," 288"," 302","----"," 342"," 353"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:40"," 136","  36"," 142","  38"," 135","  55","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10073"," 287"," 302","----"," 342"," 352"," 354"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:41"," 138","  34"," 141","  37"," 141","  36","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10073"," 287"," 302","----"," 342"," 352"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:42"," 135","  34"," 139","  37"," 129","  48","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10073"," 286"," 302","----"," 341"," 352"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:43"," 129","  37"," 138","  36"," 129","  43","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10073"," 286"," 302","----"," 341"," 352"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:44"," 134","  33"," 136","  34"," 139","  45","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10072"," 286"," 302","----"," 341"," 352"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:45"," 138","  36"," 135","  34"," 137","  55","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10072"," 286"," 301","----"," 341"," 352"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:46"," 139","  39"," 136","  35"," 140","  51","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10072"," 286"," 301","----"," 341"," 352"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:47"," 138","  46"," 135","  37"," 135","  65","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10072"," 287"," 301","----"," 340"," 351"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:48"," 137","  47"," 136","  38"," 139","  58","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10072"," 287"," 301","----"," 340"," 351"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:49"," 139","  45"," 136","  40"," 138","  72","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10073"," 287"," 301","----"," 340"," 351"," 353"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:50"," 142","  47"," 137","  40"," 146","  60","----","----","----","0000","0000","----","----","0000","0000"," 302","----","----","----","----","85"," 365"," 274","10073"," 287"," 301","----"," 340"," 351"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:51"," 148","  42"," 138","  41"," 151","  54","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10073"," 287"," 300","----"," 340"," 351"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:52"," 147","  44"," 140","  42"," 144","  60","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10073"," 287"," 300","----"," 339"," 351"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:53"," 146","  42"," 142","  42"," 147","  47","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 288"," 300","----"," 339"," 351"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:54"," 147","  36"," 142","  43"," 147","  48","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 287"," 300","----"," 339"," 350"," 352"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:55"," 149","  43"," 144","  44"," 151","  68","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 287"," 300","----"," 339"," 350"," 352"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:56"," 151","  47"," 145","  44"," 150","  66","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 288"," 300","----"," 339"," 350"," 352"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:57"," 141","  48"," 145","  44"," 133","  69","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 288"," 300","----"," 338"," 350"," 352"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:58"," 138","  48"," 145","  45"," 144","  54","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 287"," 300","----"," 338"," 350"," 352"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 20:59"," 142","  42"," 145","  44"," 140","  52","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 287"," 299","----"," 338"," 350"," 352"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:00"," 143","  40"," 145","  43"," 147","  47","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 287"," 299","----"," 338"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:01"," 147","  38"," 145","  43"," 147","  48","----","----","----","0000","0000","----","----","0000","0000"," 301","----","----","----","----","85"," 363"," 273","10074"," 287"," 299","----"," 338"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:02"," 148","  41"," 146","  43"," 149","  67","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 287"," 299","----"," 338"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:03"," 148","  48"," 146","  44"," 148","  63","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 288"," 299","----"," 337"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:04"," 146","  46"," 145","  45"," 144","  61","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 288"," 299","----"," 337"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:05"," 145","  45"," 145","  44"," 145","  60","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 288"," 299","----"," 337"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:06"," 144","  43"," 144","  44"," 143","  48","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 287"," 299","----"," 337"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:07"," 141","  35"," 145","  42"," 140","  45","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 287"," 299","----"," 337"," 349"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:08"," 140","  39"," 144","  42"," 140","  72","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 286"," 298","----"," 337"," 348"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:09"," 140","  46"," 144","  43"," 139","  63","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 286"," 298","----"," 336"," 348"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:10"," 144","  41"," 144","  42"," 149","  51","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 286"," 298","----"," 336"," 348"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:11"," 147","  37"," 144","  42"," 144","  48","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","85"," 361"," 272","10074"," 286"," 298","----"," 336"," 348"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-07-30 21:12"," 143","  34"," 143","  41"," 141","  50","----","----","----","0000","0000","----","----","0000","0000"," 300","----","----","----","----","86"," 365"," 274","10074"," 286"," 298","----"," 336"," 348"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
