"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:20","  90","  16"," 100","  13"," 103","  31","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10059"," 277"," 289","----"," 311"," 320"," 320"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21"," 107","  22"," 100","  14"," 111","  32","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10059"," 277"," 289","----"," 311"," 320"," 320"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22"," 112","  24"," 100","  15"," 114","  26","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10059"," 276"," 288","----"," 311"," 320"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23"," 115","  17","  97","  16"," 117","  18","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10059"," 276"," 288","----"," 311"," 320"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24"," 105","  14","  93","  16","  93","  25","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10060"," 276"," 289","----"," 311"," 320"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25","  90","  17","  91","  17","  88","  23","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10060"," 276"," 289","----"," 311"," 320"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26","  86","  17","  92","  18","  84","  20","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","90"," 334"," 259","10060"," 277"," 288","----"," 310"," 320"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27","  86","  17","  94","  18","  89","  34","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","91"," 338"," 261","10060"," 276"," 288","----"," 310"," 319"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28","  82","  16","  95","  17","  75","  21","----","----","----","0000","0000","----","----","0000","0000"," 277","----","----","----","----","91"," 338"," 261","10060"," 276"," 288","----"," 310"," 319"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29","  76","  18","  95","  18","  76","  30","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 277"," 288","----"," 310"," 319"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30","  76","  21","  92","  19","  75","  29","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 277"," 288","----"," 310"," 319"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31","  75","  18","  88","  18","  75","  24","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 277"," 288","----"," 310"," 319"," 319"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32","  74","  14","  84","  17","  73","  18","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 277"," 287","----"," 310"," 319"," 318"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33","  76","  13","  81","  17","  79","  22","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 277"," 287","----"," 310"," 319"," 318"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34","  80","  20","  80","  18","  82","  39","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 277"," 287","----"," 310"," 319"," 318"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35","  88","  24","  80","  18","  95","  37","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 277"," 287","----"," 310"," 318"," 318"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36","  93","  24","  81","  19","  91","  29","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 277"," 287","----"," 309"," 318"," 318"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37","  90","  24","  81","  20","  88","  30","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 276"," 286","----"," 309"," 318"," 318"," 311","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38","  88","  19","  82","  20","  87","  25","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10061"," 275"," 285","----"," 309"," 318"," 318"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39","  86","  19","  83","  20","  86","  27","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 275"," 285","----"," 309"," 318"," 318"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40","  87","  22","  84","  20","  88","  27","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 275"," 285","----"," 309"," 318"," 318"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41","  89","  19","  86","  20","  90","  24","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 274"," 285","----"," 309"," 318"," 318"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42","  93","  16","  88","  20","  97","  24","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 275"," 285","----"," 309"," 318"," 318"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43","  92","  16","  89","  21","  87","  26","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10060"," 274"," 285","----"," 309"," 317"," 318"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44","  84","  15","  89","  19","  80","  20","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","92"," 340"," 262","10060"," 275"," 285","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45","  80","  15","  87","  19","  80","  30","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","92"," 340"," 262","10061"," 274"," 286","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46","  92","  23","  89","  19"," 104","  36","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","92"," 340"," 262","10061"," 274"," 286","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 104","  27","  90","  20"," 104","  34","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","92"," 340"," 262","10062"," 274"," 285","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 102","  28","  92","  21"," 100","  36","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","92"," 340"," 262","10062"," 273"," 285","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 100","  29","  93","  22"," 100","  36","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 284","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 103","  28","  95","  22"," 107","  38","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 284","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 102","  23","  96","  22","  96","  39","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 285","----"," 308"," 317"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52","  96","  24","  95","  24","  96","  38","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 284","----"," 307"," 316"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 100","  30","  97","  25"," 103","  36","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 284","----"," 307"," 316"," 317"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 104","  25"," 100","  26"," 105","  27","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 284","----"," 307"," 316"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 108","  21"," 103","  26"," 110","  30","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 284","----"," 307"," 316"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 103","  20"," 102","  25","  95","  24","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 283","----"," 307"," 316"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57","  99","  18"," 102","  25"," 104","  27","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 273"," 283","----"," 307"," 316"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 100","  17"," 101","  23","  97","  22","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 273"," 283","----"," 307"," 316"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59","  95","  16"," 101","  22","  94","  26","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 273"," 283","----"," 307"," 316"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00","  95","  26"," 100","  23","  96","  43","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 273"," 283","----"," 306"," 315"," 316"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01","  90","  31","  98","  23","  83","  46","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 273"," 283","----"," 306"," 315"," 316"," 310","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02","  85","  29","  97","  24","  87","  45","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 272"," 282","----"," 306"," 315"," 316"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03","  84","  33","  95","  24","  80","  42","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 272"," 281","----"," 306"," 315"," 316"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04","  83","  38","  93","  26","  85","  57","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 272"," 281","----"," 306"," 315"," 316"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05","  89","  37","  91","  27","  92","  43","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 271"," 280","----"," 306"," 315"," 316"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06","  89","  28","  90","  28","  86","  35","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10061"," 271"," 280","----"," 306"," 315"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07","  86","  26","  89","  29","  86","  36","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 271"," 280","----"," 305"," 315"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08","  91","  31","  88","  30","  95","  42","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 271"," 280","----"," 305"," 315"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09","  93","  29","  88","  31","  90","  39","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 271"," 280","----"," 305"," 315"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10","  96","  25","  88","  30"," 101","  34","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 270"," 280","----"," 305"," 314"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11","  95","  22","  89","  30","  89","  28","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 270"," 279","----"," 305"," 314"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12","  95","  21","  90","  28"," 100","  31","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10062"," 270"," 279","----"," 305"," 314"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13"," 102","  25","  93","  28"," 103","  33","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10062"," 270"," 279","----"," 304"," 314"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14"," 101","  23","  94","  26","  99","  25","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10062"," 270"," 279","----"," 304"," 314"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:15"," 104","  18","  96","  24"," 108","  22","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10062"," 269"," 279","----"," 304"," 314"," 315"," 309","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
