"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-09-14 20:14","  60","  14","  59","  13","  61","  18","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 248"," 259"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:15","  56","  15","  57","  13","  51","  20","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 248"," 259"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:16","  45","  14","  55","  13","  39","  18","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 248"," 259"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:17","  43","  11","  54","  13","  47","  14","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 248"," 259"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:18","  44","   9","  52","  13","  42","  13","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 235"," 239","----"," 248"," 259"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:19","  46","  10","  52","  13","  51","  15","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 235"," 239","----"," 248"," 259"," 265"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:20","  53","  11","  52","  12","  55","  14","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 235"," 239","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:21","  58","  12","  52","  13","  61","  19","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 234"," 238","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:22","  60","  13","  53","  12","  58","  17","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 235"," 238","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:23","  57","  14","  52","  12","  57","  20","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 235"," 239","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:24","  58","  14","  52","  12","  58","  22","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 235"," 239","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:25","  59","  16","  53","  12","  60","  24","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10170"," 236"," 239","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:26","  64","  17","  56","  13","  69","  23","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10170"," 236"," 239","----"," 248"," 259"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:27","  66","  18","  58","  14","  64","  23","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10170"," 236"," 239","----"," 248"," 258"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:28","  65","  16","  60","  14","  66","  22","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10170"," 236"," 239","----"," 248"," 258"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:29","  61","  13","  60","  14","  55","  14","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10170"," 236"," 239","----"," 248"," 258"," 264"," 265","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:30","  57","  14","  61","  15","  59","  25","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","82"," 252"," 212","10171"," 236"," 239","----"," 248"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:31","  59","  15","  61","  15","  60","  16","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:32","  60","  12","  61","  15","  60","  14","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 238","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:33","  61","  12","  61","  15","  61","  18","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 238","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:34","  63","  14","  62","  15","  66","  18","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:35","  63","  15","  62","  14","  61","  22","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:36","  60","  17","  61","  15","  59","  23","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:37","  60","  17","  61","  14","  62","  19","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:38","  65","  13","  61","  14","  69","  19","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10171"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:39","  63","  13","  61","  14","  58","  24","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:40","  55","  12","  61","  14","  52","  15","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 239","----"," 247"," 258"," 264"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:41","  52","  14","  60","  14","  53","  22","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 239","----"," 247"," 258"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:42","  49","  14","  59","  14","  45","  15","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 239","----"," 247"," 258"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:43","  46","   8","  57","  14","  47","  13","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:44","  50","   9","  56","  13","  53","  19","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:45","  53","  13","  55","  13","  53","  21","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:46","  52","  12","  54","  12","  51","  17","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:47","  49","  13","  53","  12","  46","  19","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:48","  42","  12","  50","  12","  37","  14","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:49","  46","   8","  49","  11","  55","  12","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 239","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:50","  57","   8","  50","  11","  59","  11","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 238","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:51","  55","  11","  50","  11","  51","  20","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 238","----"," 247"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:52","  46","  13","  49","  11","  41","  18","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 238","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:53","  41","  10","  49","  11","  40","  11","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 238","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:54","  43","   8","  48","  11","  46","  12","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 238","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:55","  48","  11","  48","  11","  50","  23","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 238","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:56","  49","  13","  47","  11","  48","  25","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 235"," 239","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:57","  47","  13","  47","  11","  47","  23","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 236"," 239","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:58","  49","  15","  49","  11","  52","  22","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","82"," 254"," 213","10172"," 236"," 239","----"," 246"," 257"," 263"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 20:59","  52","  15","  49","  12","  53","  19","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","82"," 254"," 213","10172"," 236"," 239","----"," 246"," 256"," 262"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:00","  50","  16","  48","  13","  48","  29","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","82"," 254"," 213","10172"," 235"," 238","----"," 246"," 256"," 262"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:01","  50","  15","  48","  13","  52","  28","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","82"," 254"," 213","10172"," 234"," 237","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:02","  49","  12","  48","  13","  46","  15","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 233"," 236","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:03","  48","  11","  49","  13","  50","  21","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 233"," 236","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:04","  54","  13","  50","  14","  58","  17","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 232"," 236","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:05","  53","  13","  50","  14","  48","  16","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 232"," 235","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:06","  44","  13","  49","  14","  41","  17","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 231"," 235","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:07","  39","  14","  48","  14","  36","  19","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 231"," 235","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:08","  39","  13","  47","  13","  41","  18","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 231"," 235","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:09","  43","  11","  46","  13","  44","  14","----","----","----","0000","0000","----","----","0000","0000"," 246","----","----","----","----","83"," 257"," 215","10172"," 230"," 234","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:10","  45","   8","  46","  12","  46","   9","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","83"," 255"," 214","10172"," 230"," 234","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:11","  41","   7","  45","  11","  36","  12","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","84"," 258"," 216","10172"," 230"," 234","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:12","  41","  13","  44","  12","  45","  22","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","84"," 258"," 216","10172"," 229"," 234","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-09-14 21:13","  41","  14","  43","  12","  37","  18","----","----","----","0000","0000","----","----","0000","0000"," 245","----","----","----","----","84"," 258"," 216","10172"," 230"," 234","----"," 246"," 256"," 262"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
