"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-07-07 20:13"," 359","  27","   9","  26","   1","  40","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","91"," 184"," 162","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:14"," 359","  27","   7","  26"," 356","  36","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","91"," 184"," 162","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:15"," 359","  23","   5","  25","   2","  32","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","91"," 184"," 162","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:16","   6","  25","   4","  25","   9","  38","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","91"," 183"," 161","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:17","   9","  28","   4","  26","   8","  40","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","91"," 183"," 161","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:18","   5","  27","   3","  26","   2","  29","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","91"," 183"," 161","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:19","   7","  21","   3","  25","  12","  23","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10088","----"," 179","----"," 195"," 205"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:20","   8","  16","   3","  24","   4","  20","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10088","----"," 179","----"," 195"," 204"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:21","   4","  15","   3","  23","   3","  26","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 180","----"," 195"," 204"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:22","   5","  19","   4","  23","   7","  27","----","----","----","   1","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 180","----"," 195"," 204"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:23","   9","  24","   5","  22","  10","  42","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 180","----"," 195"," 204"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:24","  10","  30","   7","  23","  10","  43","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 180","----"," 195"," 204"," 212"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:25","   9","  31","   7","  24","   8","  37","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 179","----"," 195"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:26","   9","  26","   7","  23","   9","  33","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:27","  12","  28","   8","  24","  14","  42","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 180","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:28","  11","  33","   9","  25","   8","  46","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10087","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:29","   3","  30","   7","  25"," 359","  37","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:30","   9","  30","   9","  27","  19","  43","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:31","  19","  32","  10","  29","  19","  38","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:32","  16","  24","  11","  29","  12","  30","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:33","   6","  17","  10","  28","   0","  26","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:34","   0","  20","   9","  27","   0","  33","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:35","   9","  23","  10","  26","  17","  48","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:36","   9","  26","   9","  27","   1","  43","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:37","   4","  32","   8","  27","   7","  52","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:38","   5","  32","   8","  26","   4","  41","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:39","   3","  31","   8","  27","   2","  42","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:40","   5","  30","   7","  27","   7","  38","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","92"," 185"," 163","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:41","   5","  24","   5","  25","   4","  32","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:42","  11","  20","   6","  26","  18","  43","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:43","   7","  31","   6","  28"," 357","  56","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:44","   2","  35","   6","  29","   7","  48","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:45","  16","  27","   7","  29","  24","  32","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10085","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:46","  14","  23","   7","  28","   3","  42","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10086","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:47","   0","  30","   6","  29"," 357","  50","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:48","   7","  32","   8","  28","  19","  43","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10086","----"," 178","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:49","  12","  21","   8","  27","   5","  26","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10086","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:50","   6","  21","   8","  26","   7","  33","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10087","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:51","   2","  26","   7","  27"," 356","  39","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10087","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:52","   1","  26","   6","  27","   6","  38","----","----","----","0000","   1","----","----","0000","0000"," 176","----","----","----","----","93"," 187"," 165","10087","----"," 179","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:53","   5","  23","   7","  26","   4","  31","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10087","----"," 180","----"," 194"," 204"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:54","   2","  27","   6","  26","   0","  48","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10087","----"," 179","----"," 194"," 203"," 211"," 216","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:55","   8","  28","   5","  26","  17","  35","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10087","----"," 179","----"," 194"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:56","  18","  23","   7","  26","  20","  32","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10087","----"," 179","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:57","  15","  19","   8","  23","  10","  27","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10087","----"," 179","----"," 194"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:58","  12","  15","   8","  22","  14","  21","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10087","----"," 179","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 20:59","  11","  15","   8","  22","   8","  29","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10088","----"," 180","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:00","  11","  13","   9","  21","  14","  13","----","----","----","0000","   1","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10088","----"," 180","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:01","   8","  13","  10","  20","   3","  24","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10088","----"," 181","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:02","   0","  21","   9","  20"," 358","  32","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10088","----"," 181","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:03"," 358","  23","   8","  20"," 359","  31","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","93"," 188"," 166","10089","----"," 180","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:04"," 350","  23","   6","  19"," 340","  31","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","93"," 189"," 167","10089","----"," 180","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:05"," 343","  25","   3","  19"," 346","  32","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","93"," 189"," 167","10089","----"," 180","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:06"," 354","  25","   1","  19","   2","  33","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","92"," 187"," 165","10089","----"," 180","----"," 193"," 203"," 211"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:07","   2","  23","   1","  20","   3","  27","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","92"," 187"," 165","10090","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:08","   2","  22"," 359","  21","   1","  26","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","92"," 187"," 165","10089","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:09","   0","  21"," 359","  21"," 359","  29","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","92"," 187"," 165","10089","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:10"," 358","  19"," 357","  22"," 356","  24","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","92"," 187"," 165","10089","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:11","   7","  23"," 358","  23","  17","  36","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","92"," 189"," 166","10089","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:12","  20","  31","   1","  24","  23","  50","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","92"," 189"," 166","10089","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-07 21:13","  14","  28","   1","  24","   4","  37","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","92"," 189"," 166","10089","----"," 180","----"," 193"," 203"," 210"," 215","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
