"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:28"," 341","  27"," 338","  24"," 345","  37","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10026","----"," 228","----"," 237"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29"," 337","  24"," 338","  25"," 329","  32","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10026","----"," 228","----"," 237"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30"," 334","  25"," 339","  25"," 339","  36","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10026","----"," 228","----"," 237"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31"," 342","  24"," 340","  24"," 345","  29","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10026","----"," 227","----"," 237"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32"," 356","  20"," 342","  24","   7","  27","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10026","----"," 227","----"," 236"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33"," 357","  17"," 343","  23"," 346","  20","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10026","----"," 228","----"," 236"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34"," 341","  19"," 343","  24"," 335","  29","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10027","----"," 228","----"," 236"," 245"," 251"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35"," 343","  24"," 343","  24"," 351","  42","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10027","----"," 228","----"," 236"," 245"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36"," 343","  25"," 343","  23"," 334","  38","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 245"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37"," 341","  24"," 344","  23"," 348","  33","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 245"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38"," 341","  26"," 343","  23"," 334","  36","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39"," 335","  26"," 343","  23"," 336","  34","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40"," 341","  21"," 344","  22"," 345","  28","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41"," 345","  24"," 344","  23"," 345","  42","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42"," 347","  24"," 342","  23"," 349","  28","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43"," 351","  19"," 343","  23"," 353","  27","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44"," 354","  23"," 345","  24"," 356","  39","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45"," 347","  23"," 344","  23"," 338","  31","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46"," 334","  21"," 344","  23"," 331","  29","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47"," 332","  19"," 342","  23"," 333","  23","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48"," 336","  20"," 343","  22"," 340","  42","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49"," 343","  23"," 344","  22"," 346","  28","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50"," 346","  23"," 344","  22"," 345","  34","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51"," 343","  22"," 343","  21"," 341","  26","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52"," 340","  19"," 342","  21"," 339","  29","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10028","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53"," 335","  19"," 340","  21"," 331","  31","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54"," 332","  21"," 338","  21"," 334","  30","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55"," 331","  22"," 337","  21"," 328","  27","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","89"," 258"," 216","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56"," 328","  23"," 336","  21"," 328","  48","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57"," 328","  26"," 336","  22"," 328","  36","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58"," 328","  24"," 335","  22"," 328","  33","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59"," 333","  21"," 334","  22"," 337","  30","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10029","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00"," 332","  24"," 332","  22"," 327","  41","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01"," 324","  28"," 330","  23"," 320","  37","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02"," 321","  28"," 328","  24"," 323","  37","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03"," 322","  26"," 327","  25"," 322","  38","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 228","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04"," 323","  20"," 327","  24"," 325","  22","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 227","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05"," 326","  24"," 326","  25"," 326","  41","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 227","----"," 235"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06"," 326","  29"," 326","  25"," 327","  31","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 227","----"," 236"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07"," 319","  27"," 325","  25"," 311","  42","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10030","----"," 227","----"," 235"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08"," 317","  35"," 324","  27"," 323","  50","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10029","----"," 227","----"," 235"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09"," 325","  36"," 323","  28"," 326","  37","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","88"," 255"," 214","10030","----"," 227","----"," 235"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10"," 325","  26"," 323","  28"," 323","  31","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","88"," 255"," 214","10030","----"," 227","----"," 235"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11"," 323","  24"," 323","  27"," 322","  37","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","88"," 255"," 214","10030","----"," 227","----"," 235"," 244"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12"," 325","  28"," 323","  28"," 327","  41","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","88"," 255"," 214","10030","----"," 227","----"," 235"," 243"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13"," 321","  27"," 323","  27"," 315","  37","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","88"," 255"," 214","10030","----"," 227","----"," 235"," 243"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14"," 318","  27"," 322","  29"," 321","  43","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","88"," 255"," 214","10030","----"," 227","----"," 235"," 243"," 250"," 253","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
