"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-07-03 20:11"," 122","  20"," 119","  18"," 123","  25","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10040","----"," 231","----"," 252"," 262"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:12"," 125","  20"," 119","  19"," 127","  30","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","89"," 256"," 215","10040","----"," 231","----"," 252"," 262"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:13"," 124","  22"," 120","  19"," 121","  29","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","88"," 253"," 213","10039","----"," 231","----"," 252"," 262"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:14"," 125","  20"," 122","  19"," 128","  24","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","88"," 253"," 213","10039","----"," 231","----"," 252"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:15"," 129","  17"," 123","  19"," 131","  24","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","88"," 253"," 213","10039","----"," 230","----"," 252"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:16"," 124","  16"," 124","  19"," 117","  21","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","88"," 253"," 213","10039","----"," 229","----"," 252"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:17"," 120","  17"," 124","  19"," 123","  31","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","88"," 253"," 213","10039","----"," 230","----"," 252"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:18"," 121","  19"," 124","  19"," 118","  26","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","87"," 250"," 211","10039","----"," 229","----"," 252"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:19"," 120","  17"," 123","  19"," 122","  22","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","87"," 250"," 211","10038","----"," 228","----"," 252"," 261"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:20"," 121","  18"," 123","  19"," 120","  28","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","87"," 250"," 211","10038","----"," 228","----"," 251"," 261"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:21"," 118","  22"," 122","  19"," 117","  30","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","87"," 250"," 211","10038","----"," 228","----"," 251"," 261"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:22"," 116","  21"," 121","  19"," 116","  23","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","87"," 250"," 211","10038","----"," 228","----"," 251"," 261"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:23"," 117","  20"," 121","  19"," 119","  27","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","86"," 247"," 209","10038","----"," 228","----"," 251"," 261"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:24"," 120","  21"," 120","  19"," 120","  27","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","86"," 247"," 209","10038","----"," 228","----"," 251"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:25"," 121","  20"," 119","  19"," 122","  26","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","86"," 247"," 209","10038","----"," 228","----"," 251"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:26"," 121","  18"," 120","  19"," 120","  21","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","86"," 246"," 208","10038","----"," 228","----"," 251"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:27"," 118","  20"," 119","  20"," 115","  28","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","86"," 246"," 208","10038","----"," 228","----"," 251"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:28"," 117","  23"," 119","  20"," 119","  28","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","86"," 246"," 208","10038","----"," 228","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:29"," 120","  22"," 119","  21"," 120","  28","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","86"," 246"," 208","10038","----"," 228","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:30"," 117","  20"," 118","  21"," 113","  27","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10038","----"," 227","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:31"," 113","  21"," 118","  21"," 112","  27","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10038","----"," 227","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:32"," 114","  22"," 118","  21"," 116","  27","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10038","----"," 226","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:33"," 116","  23"," 117","  21"," 116","  29","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10038","----"," 226","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:34"," 115","  22"," 117","  21"," 115","  28","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 250"," 260"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:35"," 111","  19"," 115","  21"," 108","  26","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 250"," 259"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:36"," 104","  17"," 113","  21"," 100","  22","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 249"," 259"," 261"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:37"," 105","  16"," 113","  20"," 109","  21","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 249"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:38"," 110","  17"," 112","  20"," 112","  22","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 249"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:39"," 114","  19"," 112","  20"," 116","  29","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 249"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:40"," 121","  20"," 113","  20"," 126","  29","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","85"," 243"," 206","10039","----"," 226","----"," 249"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:41"," 122","  18"," 114","  19"," 117","  18","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","86"," 246"," 208","10039","----"," 226","----"," 249"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:42"," 119","  16"," 114","  18"," 120","  20","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","86"," 246"," 208","10039","----"," 226","----"," 249"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:43"," 115","  14"," 113","  17"," 109","  15","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","86"," 244"," 207","10040","----"," 227","----"," 248"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:44"," 118","  11"," 114","  16"," 126","  12","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","86"," 244"," 207","10041","----"," 228","----"," 248"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:45"," 122","  10"," 115","  15"," 118","  12","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","86"," 244"," 207","10041","----"," 228","----"," 248"," 259"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:46"," 118","  10"," 117","  15"," 117","  15","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","86"," 244"," 207","10042","----"," 228","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:47"," 117","   9"," 118","  14"," 117","  11","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","86"," 244"," 207","10042","----"," 227","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:48"," 113","   9"," 117","  13"," 108","  17","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","86"," 244"," 207","10042","----"," 227","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:49"," 117","  13"," 118","  13"," 125","  24","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","87"," 247"," 209","10042","----"," 227","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:50"," 128","  16"," 119","  12"," 131","  20","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","87"," 247"," 209","10042","----"," 227","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:51"," 125","  16"," 119","  13"," 120","  20","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","87"," 247"," 209","10042","----"," 227","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:52"," 122","  16"," 120","  13"," 125","  19","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","87"," 247"," 209","10042","----"," 227","----"," 248"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:53"," 126","  18"," 122","  13"," 128","  28","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10042","----"," 227","----"," 247"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:54"," 126","  20"," 121","  14"," 123","  30","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 227","----"," 247"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:55"," 127","  19"," 123","  15"," 131","  24","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 226","----"," 247"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:56"," 127","  20"," 123","  16"," 123","  26","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 226","----"," 247"," 258"," 260"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:57"," 125","  20"," 124","  17"," 127","  26","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 226","----"," 247"," 258"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:58"," 122","  17"," 125","  18"," 117","  18","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 226","----"," 247"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 20:59"," 116","  16"," 124","  18"," 116","  21","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 226","----"," 247"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:00"," 112","  19"," 122","  19"," 108","  29","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 226","----"," 247"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:01"," 111","  20"," 121","  19"," 114","  28","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10040","----"," 226","----"," 247"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:02"," 113","  16"," 120","  19"," 111","  21","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 225","----"," 247"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:03"," 110","  17"," 118","  19"," 109","  25","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 225","----"," 247"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:04"," 108","  20"," 116","  19"," 107","  30","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 225","----"," 246"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:05"," 109","  22"," 114","  19"," 111","  31","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","88"," 250"," 211","10041","----"," 225","----"," 246"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:06"," 110","  21"," 113","  19"," 108","  24","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","89"," 253"," 213","10041","----"," 225","----"," 246"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:07"," 105","  18"," 110","  19"," 102","  22","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","89"," 253"," 213","10042","----"," 225","----"," 246"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:08"," 103","  16"," 109","  19"," 105","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","89"," 251"," 212","10042","----"," 226","----"," 246"," 257"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:09"," 104","  16"," 108","  19"," 103","  23","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","89"," 251"," 212","10042","----"," 226","----"," 246"," 256"," 259"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:10"," 108","  20"," 108","  19"," 113","  30","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","89"," 251"," 212","10043","----"," 225","----"," 246"," 256"," 259"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:11"," 111","  22"," 108","  19"," 110","  27","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","88"," 249"," 210","10043","----"," 225","----"," 246"," 256"," 259"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-07-03 21:12"," 106","  16"," 107","  19"," 103","  17","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","88"," 249"," 210","10043","----"," 225","----"," 246"," 256"," 259"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
