"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 231","  10"," 228","   9"," 229","  10","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","93","  85","  46","10240","  13","  43","----","  75","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:12"," 230","   9"," 229","   9"," 230","  10","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","93","  85","  46","10239","  13","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:13"," 232","   9"," 230","   9"," 233","  10","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","93","  85","  46","10240","  12","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:14"," 234","   9"," 231","   9"," 236","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","93","  84","  45","10240","  12","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:15"," 236","  10"," 232","   9"," 236","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","93","  84","  45","10240","  12","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:16"," 236","  10"," 233","   9"," 236","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","93","  84","  45","10240","  11","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:17"," 238","  10"," 234","   9"," 240","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","93","  84","  45","10240","  11","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:18"," 241","  10"," 235","  10"," 242","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","93","  84","  45","10240","  12","  42","----","  74","  97"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:19"," 242","  10"," 236","  10"," 242","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10240","  11","  42","----","  74","  96"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:20"," 243","  10"," 237","  10"," 244","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10240","  12","  42","----","  74","  96"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:21"," 244","  10"," 238","  10"," 244","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10240","  12","  41","----","  73","  96"," 109"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:22"," 245","  10"," 240","  10"," 247","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10240","  11","  41","----","  73","  96"," 108"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:23"," 246","  10"," 241","  10"," 245","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10240","  12","  41","----","  73","  96"," 108"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:24"," 246","  10"," 242","  10"," 247","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10241","  11","  41","----","  73","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:25"," 247","  10"," 244","  10"," 248","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10241","  11","  41","----","  73","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:26"," 247","  11"," 245","  10"," 247","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10241","  11","  41","----","  73","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:27"," 247","  11"," 245","  10"," 248","  13","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","94","  85","  46","10242","  12","  41","----","  73","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:28"," 248","  11"," 246","  10"," 248","  13","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","95","  86","  48","10242","  13","  41","----","  73","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:29"," 246","  11"," 246","  11"," 243","  12","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","95","  86","  48","10242","  13","  41","----","  73","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:30"," 244","  11"," 246","  11"," 245","  13","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","95","  86","  48","10242","  14","  41","----","  72","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:31"," 243","  12"," 246","  11"," 241","  13","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","95","  86","  48","10241","  14","  41","----","  72","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:32"," 239","  12"," 245","  11"," 237","  14","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  13","  41","----","  72","  96"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:33"," 236","  12"," 244","  11"," 236","  14","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  13","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:34"," 238","  12"," 243","  12"," 239","  15","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  13","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:35"," 240","  13"," 242","  12"," 240","  15","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  12","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:36"," 240","  13"," 242","  12"," 239","  14","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  12","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:37"," 240","  12"," 241","  12"," 240","  14","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  11","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:38"," 239","  12"," 240","  12"," 238","  14","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","95","  85","  47","10241","  12","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:39"," 240","  11"," 240","  12"," 241","  12","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","  10","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:40"," 239","  10"," 239","  12"," 238","  11","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","  10","  40","----","  72","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:41"," 238","   9"," 239","  11"," 239","  10","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","  10","  40","----","  71","  95"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:42"," 240","   9"," 239","  11"," 241","  11","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","  10","  40","----","  71","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:43"," 243","  10"," 240","  11"," 245","  12","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","  10","  40","----","  71","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:44"," 246","  10"," 241","  11"," 248","  11","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","   9","  39","----","  71","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:45"," 248","   9"," 242","  10"," 248","  10","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","   8","  39","----","  71","  95"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:46"," 249","   8"," 243","  10"," 251","   9","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","95","  85","  46","10241","   8","  39","----","  71","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0111NNNNNNNNNNNNNNNNN"
"20:47"," 252","   9"," 244","   9"," 252","  10","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10241","   7","  39","----","  71","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:48"," 252","   9"," 246","   9"," 252","  10","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10241","   7","  39","----","  71","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:49"," 253","   9"," 247","   9"," 253","  10","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10242","   7","  39","----","  71","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:50"," 255","   8"," 249","   9"," 256","   8","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10242","   8","  39","----","  71","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:51"," 258","   8"," 251","   9"," 260","  10","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10243","   7","  38","----","  70","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:52"," 258","   9"," 252","   9"," 256","  11","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10243","   8","  38","----","  70","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:53"," 254","  10"," 253","   9"," 252","  12","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10243","   8","  38","----","  70","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:54"," 252","  10"," 253","   9"," 253","  11","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","95","  84","  45","10243","   8","  38","----","  70","  94"," 107"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:55"," 253","   9"," 254","   9"," 253","   9","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","95","  83","  44","10243","   8","  38","----","  70","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:56"," 255","   9"," 254","   9"," 256","  11","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","95","  83","  44","10243","   8","  38","----","  70","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:57"," 254","  10"," 254","   9"," 251","  12","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","95","  83","  44","10243","   9","  38","----","  70","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:58"," 251","  10"," 254","   9"," 251","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   8","  38","----","  70","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"20:59"," 251","   9"," 254","   9"," 250","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   7","  38","----","  70","  94"," 107"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:00"," 251","   8"," 253","   9"," 252","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   6","  38","----","  70","  94"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:01"," 252","   8"," 253","   9"," 252","   8","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   7","  37","----","  70","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:02"," 253","   7"," 252","   9"," 254","   9","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   7","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:03"," 252","   8"," 252","   9"," 251","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   7","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:04"," 251","   9"," 252","   9"," 250","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   6","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:05"," 251","   9"," 252","   9"," 252","  11","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   6","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:06"," 251","  10"," 251","   9"," 251","  11","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   6","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:07"," 250","  10"," 251","   9"," 248","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   7","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:08"," 247","   9"," 251","   9"," 246","  10","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   8","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:09"," 244","   9"," 250","   9"," 242","  11","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   8","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:10"," 242","   9"," 249","   9"," 242","  11","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","96","  84","  45","10243","   8","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:11"," 240","  10"," 248","   9"," 239","  11","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","96","  84","  44","10243","   8","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:12"," 237","  10"," 246","   9"," 235","  11","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","96","  84","  44","10242","   7","  37","----","  69","  93"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:13"," 234","   9"," 244","   9"," 233","  11","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","96","  84","  44","10242","   7","  37","----","  68","  92"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:14"," 233","   9"," 242","   9"," 233","  11","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","96","  83","  43","10242","   7","  36","----","  68","  92"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:15"," 234","   9"," 240","   9"," 234","  11","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","96","  83","  43","10242","   6","  36","----","  68","  92"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:16"," 235","   9"," 239","   9"," 236","  10","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","96","  83","  42","10242","   5","  36","----","  68","  92"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:17"," 235","   8"," 237","   9"," 234","  10","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","96","  83","  42","10242","   5","  36","----","  68","  92"," 106"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
"21:18"," 234","   8"," 236","   9"," 235","   8","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","96","  83","  42","10242","   6","  36","----","  68","  92"," 105"," 116","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0111NNNNNNNNNNNNNNNNN"
