"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 243","  14"," 261","  12"," 242","  15","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","84","  67","  13","10262","----","  18","----","  47","  75","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:12"," 244","  13"," 256","  12"," 246","  15","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","84","  67","  13","10262","----","  18","----","  47","  75","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:13"," 246","  14"," 252","  13"," 246","  15","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","84","  67","  13","10262","----","  18","----","  47","  75","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:14"," 249","  13"," 250","  13"," 251","  13","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","84","  67","  13","10262","----","  18","----","  47","  75","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:15"," 253","  10"," 248","  12"," 255","  11","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","84","  67","  13","10262","----","  17","----","  47","  75","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:16"," 257","   9"," 248","  12"," 258","  10","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","84","  67","  13","10262","----","  17","----","  47","  74","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:17"," 259","  10"," 249","  12"," 259","  12","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","85","  68","  15","10261","----","  17","----","  47","  74","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:18"," 260","  11"," 251","  12"," 261","  13","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","85","  68","  15","10262","----","  17","----","  47","  74","  89","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:19"," 264","  11"," 253","  12"," 268","  14","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","85","  68","  15","10262","----","  17","----","  47","  74","  89","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:20"," 269","  11"," 256","  11"," 270","  12","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","85","  68","  14","10261","----","  17","----","  47","  74","  89","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:21"," 270","  11"," 259","  11"," 271","  14","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","85","  68","  14","10261","----","  17","----","  46","  74","  89","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:22"," 271","  13"," 261","  11"," 271","  16","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","85","  68","  14","10261","----","  17","----","  46","  74","  89","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:23"," 269","  14"," 263","  11"," 267","  16","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","85","  68","  14","10261","----","  17","----","  46","  74","  89","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:24"," 267","  15"," 265","  12"," 266","  17","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10261","----","  17","----","  46","  74","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:25"," 265","  15"," 266","  12"," 264","  17","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10261","----","  16","----","  46","  74","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:26"," 263","  15"," 266","  13"," 262","  16","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  46","  74","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:27"," 262","  14"," 266","  13"," 262","  17","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  46","  74","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:28"," 262","  14"," 266","  14"," 262","  17","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  46","  74","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:29"," 262","  15"," 266","  14"," 262","  17","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  46","  74","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:30"," 263","  15"," 265","  15"," 264","  17","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  46","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:31"," 266","  15"," 265","  15"," 268","  18","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10262","----","  16","----","  46","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:32"," 270","  16"," 265","  15"," 273","  17","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:33"," 275","  15"," 266","  15"," 276","  18","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:34"," 278","  14"," 267","  15"," 279","  16","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  16","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:35"," 279","  13"," 269","  15"," 278","  15","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10261","----","  16","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:36"," 276","  12"," 270","  14"," 274","  13","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10261","----","  16","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:37"," 273","  12"," 271","  14"," 272","  14","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10261","----","  15","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:38"," 273","  12"," 272","  14"," 275","  14","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  15","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:39"," 275","  11"," 274","  13"," 276","  12","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  15","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:40"," 272","  10"," 274","  13"," 269","  10","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  15","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:41"," 265","   8"," 273","  12"," 262","  10","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","86","  69","  17","10262","----","  15","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:42"," 257","   7"," 271","  11"," 252","   9","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10262","----","  15","----","  45","  73","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:43"," 251","   8"," 269","  10"," 249","  11","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10262","----","  15","----","  44","  72","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:44"," 249","   9"," 266","  10"," 249","  10","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10263","----","  15","----","  44","  72","  88","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:45"," 250","   9"," 263","  10"," 251","  10","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10263","----","  15","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:46"," 250","  10"," 260","   9"," 249","  11","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10263","----","  15","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:47"," 248","  11"," 258","   9"," 248","  13","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","86","  68","  16","10263","----","  15","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:48"," 247","  11"," 255","   9"," 247","  14","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","86","  68","  15","10263","----","  15","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:49"," 249","  12"," 253","  10"," 252","  14","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","86","  68","  15","10263","----","  16","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:50"," 254","  11"," 251","  10"," 256","  13","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","86","  68","  15","10263","----","  16","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:51"," 260","  11"," 252","  10"," 265","  12","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","87","  69","  16","10263","----","  16","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:52"," 268","  10"," 254","  10"," 272","  11","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","87","  69","  16","10263","----","  16","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:53"," 273","   9"," 256","  10"," 273","  10","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","87","  69","  16","10262","----","  17","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:54"," 271","  10"," 258","  11"," 269","  14","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","87","  69","  16","10262","----","  17","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:55"," 270","  12"," 260","  11"," 271","  14","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","87","  69","  17","10263","----","  18","----","  44","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:56"," 270","  13"," 262","  11"," 268","  14","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","88","  70","  19","10263","----","  18","----","  43","  72","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:57"," 268","  13"," 264","  12"," 267","  14","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","88","  70","  19","10263","----","  19","----","  43","  72","  87","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:58"," 268","  14"," 266","  12"," 268","  16","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","88","  70","  19","10263","----","  19","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:59"," 268","  14"," 268","  12"," 267","  15","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","88","  70","  19","10263","----","  20","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:00"," 270","  14"," 269","  12"," 272","  16","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","88","  71","  20","10264","----","  20","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:01"," 275","  13"," 271","  12"," 279","  15","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","88","  71","  20","10263","----","  21","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:02"," 280","  12"," 271","  13"," 281","  14","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","88","  71","  20","10263","----","  21","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:03"," 283","  12"," 273","  13"," 285","  13","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","88","  71","  20","10263","----","  22","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:04"," 287","  11"," 275","  13"," 288","  13","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","88","  71","  21","10263","----","  22","----","  43","  71","  87","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:05"," 287","  11"," 276","  13"," 285","  14","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","88","  71","  21","10263","----","  22","----","  43","  71","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:06"," 284","  13"," 277","  13"," 282","  17","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","88","  71","  21","10263","----","  23","----","  43","  71","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:07"," 282","  14"," 279","  13"," 281","  17","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","88","  71","  21","10264","----","  23","----","  43","  71","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:08"," 279","  14"," 280","  13"," 277","  17","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","88","  72","  22","10264","----","  24","----","  43","  71","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:09"," 275","  14"," 280","  13"," 272","  15","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","88","  72","  22","10264","----","  24","----","  43","  71","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:10"," 272","  14"," 280","  13"," 272","  18","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","88","  72","  22","10264","----","  24","----","  43","  71","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:11"," 269","  13"," 279","  13"," 266","  14","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","88","  72","  22","10264","----","  25","----","  43","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:12"," 264","  11"," 277","  13"," 261","  16","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","88","  72","  23","10264","----","  25","----","  43","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:13"," 262","  12"," 275","  13"," 262","  15","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","88","  72","  23","10264","----","  25","----","  43","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:14"," 266","  12"," 273","  13"," 269","  13","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","87","  71","  21","10264","----","  26","----","  43","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:15"," 268","  10"," 271","  13"," 266","  12","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","87","  71","  21","10264","----","  26","----","  43","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:16"," 268","   9"," 269","  12"," 269","  12","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","87","  72","  22","10264","----","  27","----","  43","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:17"," 265","   9"," 267","  12"," 260","  10","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","87","  72","  22","10264","----","  27","----","  44","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:18"," 260","   8"," 266","  11"," 259","  11","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","87","  72","  22","10264","----","  28","----","  44","  70","  86","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
