"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-03-21 20:22","  62","  20","  64","  25","  63","  32","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10227","----"," 102","----"," 135"," 151"," 154"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:23","  61","  20","  64","  24","  59","  27","----","----","----","0000","0000","----","----","0000","0000"," 102","----","----","----","----","79","  98","  67","10227","----"," 102","----"," 134"," 151"," 154"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:24","  61","  18","  64","  23","  62","  26","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10227","----"," 101","----"," 134"," 151"," 154"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:25","  60","  19","  64","  23","  59","  32","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10226","----"," 101","----"," 134"," 151"," 154"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:26","  60","  22","  63","  22","  61","  27","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10226","----"," 101","----"," 134"," 151"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:27","  66","  25","  63","  22","  71","  37","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10226","----"," 101","----"," 134"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:28","  68","  28","  63","  22","  65","  36","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10226","----"," 101","----"," 134"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:29","  66","  29","  64","  23","  67","  47","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10225","----"," 101","----"," 134"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:30","  67","  30","  63","  23","  66","  44","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10225","----"," 100","----"," 133"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:31","  65","  27","  64","  24","  63","  39","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10225","----"," 100","----"," 133"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:32","  64","  23","  64","  24","  65","  28","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10225","----"," 100","----"," 133"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:33","  64","  27","  64","  25","  63","  48","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","79","  98","  66","10225","----"," 100","----"," 133"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:34","  62","  33","  64","  27","  61","  45","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10225","----"," 100","----"," 133"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:35","  62","  31","  64","  28","  62","  39","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10225","----"," 100","----"," 133"," 150"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:36","  64","  28","  65","  28","  66","  43","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10226","----","  99","----"," 133"," 149"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:37","  68","  29","  65","  29","  70","  43","----","----","----","0000","0000","----","----","0000","0000"," 101","----","----","----","----","78","  96","  64","10226","----","  99","----"," 133"," 149"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:38","  64","  27","  64","  28","  58","  36","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  99","----"," 132"," 149"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:39","  59","  27","  63","  28","  60","  44","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  99","----"," 132"," 149"," 153"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:40","  59","  26","  63","  28","  58","  33","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  99","----"," 132"," 149"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:41","  61","  25","  63","  28","  63","  46","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  99","----"," 132"," 149"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:42","  63","  28","  62","  29","  63","  37","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  98","----"," 132"," 149"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:43","  65","  27","  63","  28","  67","  38","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  98","----"," 132"," 149"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:44","  68","  27","  63","  27","  68","  42","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  98","----"," 132"," 149"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:45","  69","  30","  64","  28","  70","  41","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","78","  96","  63","10226","----","  98","----"," 132"," 149"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:46","  66","  30","  64","  28","  62","  40","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10226","----","  97","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:47","  59","  31","  62","  28","  56","  39","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10226","----","  97","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:48","  55","  28","  62","  28","  55","  42","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10226","----","  97","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:49","  56","  23","  62","  27","  57","  40","----","----","----","0000","0000","----","----","0000","0000"," 100","----","----","----","----","79","  97","  65","10226","----","  97","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:50","  56","  23","  62","  27","  55","  37","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10226","----","  97","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:51","  53","  26","  60","  28","  52","  42","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10227","----","  96","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:52","  50","  27","  59","  27","  48","  50","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10227","----","  96","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:53","  53","  22","  58","  26","  59","  24","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10227","----","  96","----"," 131"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:54","  59","  21","  57","  26","  59","  39","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10227","----","  96","----"," 130"," 148"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:55","  54","  27","  55","  26","  49","  45","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10227","----","  96","----"," 130"," 147"," 152"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:56","  51","  29","  54","  26","  53","  36","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 130"," 147"," 151"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:57","  48","  31","  53","  26","  44","  47","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 130"," 147"," 151"," 149","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:58","  52","  30","  54","  26","  61","  40","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 130"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 20:59","  56","  31","  53","  27","  52","  53","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 130"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:00","  49","  33","  52","  28","  47","  43","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 129"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:01","  50","  32","  52","  29","  53","  43","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 129"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:02","  51","  32","  53","  29","  50","  44","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10228","----","  96","----"," 129"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:03","  56","  34","  53","  31","  61","  48","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10227","----","  96","----"," 129"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:04","  60","  36","  53","  32","  58","  44","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10226","----","  96","----"," 129"," 147"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:05","  55","  35","  53","  33","  51","  50","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10226","----","  96","----"," 129"," 146"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:06","  61","  34","  55","  33","  70","  45","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10225","----","  96","----"," 129"," 146"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:07","  64","  31","  56","  33","  58","  42","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10225","----","  96","----"," 129"," 146"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:08","  66","  29","  57","  33","  74","  34","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","79","  96","  64","10225","----","  96","----"," 129"," 146"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:09","  69","  26","  59","  32","  64","  38","----","----","----","0000","0000","----","----","0000","0000","  99","----","----","----","----","80","  98","  66","10224","----","  96","----"," 128"," 146"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:10","  64","  28","  60","  32","  64","  45","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10224","----","  96","----"," 128"," 146"," 151"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:11","  62","  34","  61","  32","  60","  51","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10224","----","  96","----"," 128"," 146"," 150"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:12","  59","  30","  62","  32","  58","  36","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10224","----","  96","----"," 128"," 146"," 150"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:13","  59","  25","  62","  30","  60","  37","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10224","----","  96","----"," 128"," 146"," 150"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"2016-03-21 21:14","  60","  29","  62","  30","  61","  39","----","----","----","0000","0000","----","----","0000","0000","  98","----","----","----","----","80","  97","  65","10224","----","  96","----"," 128"," 146"," 150"," 148","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
