"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:37"," 294","   0"," 320","   0"," 272","   0","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","66","  50"," -26","10235","----","   7","----","  45","  59","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38"," 277","   0"," 316","   0"," 281","   0","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","66","  50"," -27","10235","----","   7","----","  45","  59","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39"," 283","   0"," 310","   0"," 286","   0","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","66","  50"," -27","10235","----","   7","----","  45","  59","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40"," 278","   0"," 303","   0"," 270","   0","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","66","  50"," -27","10235","----","   7","----","  44","  59","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41"," 258","   0"," 296","   0"," 246","   0","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","65","  49"," -29","10235","----","   6","----","  44","  59","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42"," 240","   0"," 288","   0"," 234","   0","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","66","  50"," -28","10235","----","   6","----","  44","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43"," 229","   0"," 279","   0"," 224","   0","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","66","  50"," -28","10235","----","   6","----","  44","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44"," 225","   0"," 268","   0"," 226","   0","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","67","  50"," -27","10235","----","   6","----","  44","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45"," 230","   1"," 258","   0"," 235","   5","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","67","  50"," -27","10235","----","   6","----","  44","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46"," 233","   5"," 250","   1"," 231","   8","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47"," 231","   8"," 246","   2"," 231","   9","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48"," 230","   9"," 241","   3"," 229","  10","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","69","  52"," -23","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49"," 226","  10"," 235","   4"," 223","  12","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","69","  52"," -23","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50"," 220","  11"," 230","   5"," 217","  14","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","69","  51"," -24","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51"," 219","  13"," 227","   6"," 220","  15","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","70","  52"," -22","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52"," 224","  13"," 226","   8"," 227","  13","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10236","----","   6","----","  43","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53"," 228","  12"," 227","   9"," 228","  12","----","----","----","0000","0000","----","----","0000","0000","  30","----","----","----","----","67","  51"," -25","10237","----","   7","----","  42","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54"," 231","  11"," 227","  10"," 233","  12","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","67","  50"," -26","10237","----","   7","----","  42","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55"," 234","  11"," 227","  11"," 234","  13","----","----","----","0000","0000","----","----","0000","0000","  29","----","----","----","----","67","  50"," -26","10237","----","   7","----","  42","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56"," 234","  11"," 228","  11"," 234","  10","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10237","----","   7","----","  42","  58","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57"," 228","  10"," 227","  11"," 223","  11","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10237","----","   7","----","  42","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58"," 220","  10"," 226","  11"," 217","  11","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10237","----","   7","----","  42","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59"," 214","   9"," 225","  11"," 212","  10","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","68","  51"," -25","10237","----","   6","----","  42","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00"," 217","   9"," 225","  11"," 222","  10","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","69","  52"," -23","10237","----","   6","----","  41","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01"," 227","   9"," 226","  10"," 232","  11","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","69","  52"," -23","10237","----","   5","----","  41","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02"," 236","  10"," 228","  10"," 240","  10","----","----","----","0000","0000","----","----","0000","0000","  28","----","----","----","----","69","  52"," -23","10237","----","   5","----","  41","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03"," 241","   9"," 229","  10"," 242","   9","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","69","  51"," -24","10237","----","   5","----","  41","  57","  62","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04"," 244","   7"," 230","   9"," 245","   8","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","69","  51"," -24","10238","----","   4","----","  41","  57","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05"," 245","   7"," 231","   9"," 245","   8","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","70","  52"," -22","10238","----","   4","----","  41","  57","  61","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06"," 243","   7"," 232","   9"," 242","   7","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","70","  52"," -22","10238","----","   4","----","  41","  57","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07"," 239","   7"," 233","   8"," 237","   9","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","71","  53"," -20","10238","----","   4","----","  41","  57","  61","  62","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08"," 237","   8"," 236","   8"," 238","   8","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","71","  53"," -20","10238","----","   4","----","  40","  57","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09"," 236","   7"," 238","   8"," 234","   8","----","----","----","0000","0000","----","----","0000","0000","  27","----","----","----","----","71","  53"," -20","10238","----","   4","----","  40","  57","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10"," 228","   6"," 238","   7"," 222","   6","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","71","  52"," -21","10238","----","   4","----","  40","  57","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11"," 221","   5"," 236","   7"," 219","   5","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","71","  52"," -21","10238","----","   5","----","  40","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12"," 225","   3"," 236","   6"," 232","   3","----","----","----","0000","0000","----","----","0000","0000","  26","----","----","----","----","71","  52"," -21","10238","----","   5","----","  40","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13"," 246","   2"," 237","   5"," 260","   3","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","71","  52"," -22","10238","----","   6","----","  40","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14"," 254","   2"," 238","   5"," 249","   4","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","72","  53"," -20","10238","----","   6","----","  40","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15"," 248","   3"," 238","   5"," 248","   4","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","72","  53"," -20","10238","----","   6","----","  40","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:16"," 246","   3"," 238","   4"," 244","   4","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","73","  53"," -18","10238","----","   7","----","  39","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:17"," 246","   3"," 240","   4"," 249","   4","----","----","----","0000","0000","----","----","0000","0000","  25","----","----","----","----","73","  53"," -18","10239","----","   7","----","  39","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:18"," 252","   4"," 241","   4"," 256","   5","----","----","----","0000","0000","----","----","0000","0000","  24","----","----","----","----","73","  53"," -19","10239","----","   7","----","  39","  56","  61","  61","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
