"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-06-19 20:35"," 188","  27"," 185","  23"," 192","  31","----","----","----","0000","0000","----","----","0000","0000"," 263","----","----","----","----","80"," 274"," 226","10082"," 243"," 242","----"," 257"," 268"," 270"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:36"," 190","  22"," 185","  23"," 189","  24","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","80"," 272"," 225","10082"," 243"," 242","----"," 257"," 268"," 270"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:37"," 189","  19"," 185","  22"," 190","  25","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","81"," 275"," 227","10083"," 243"," 242","----"," 257"," 268"," 270"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:38"," 191","  19"," 186","  22"," 192","  23","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","81"," 275"," 227","10083"," 242"," 242","----"," 257"," 268"," 270"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:39"," 187","  21"," 186","  22"," 183","  28","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","82"," 277"," 228","10083"," 243"," 242","----"," 257"," 268"," 269"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:40"," 188","  21"," 188","  23"," 192","  24","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","82"," 277"," 228","10084"," 242"," 242","----"," 256"," 268"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:41"," 199","  17"," 190","  22"," 207","  25","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","82"," 277"," 228","10084"," 241"," 242","----"," 256"," 268"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:42"," 201","  16"," 191","  21"," 196","  26","----","----","----","0000","0000","----","----","0000","0000"," 260","----","----","----","----","83"," 279"," 229","10084"," 242"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:43"," 197","  17"," 192","  20"," 199","  23","----","----","----","0000","0000","----","----","0000","0000"," 260","----","----","----","----","83"," 279"," 229","10084"," 241"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:44"," 192","  18"," 193","  19"," 186","  23","----","----","----","0000","0000","----","----","0000","0000"," 260","----","----","----","----","83"," 279"," 229","10084"," 240"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:45"," 189","  19"," 193","  18"," 192","  26","----","----","----","0000","0000","----","----","0000","0000"," 260","----","----","----","----","84"," 282"," 231","10083"," 241"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:46"," 187","  20"," 192","  19"," 182","  29","----","----","----","0000","0000","----","----","0000","0000"," 260","----","----","----","----","84"," 282"," 231","10083"," 241"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:47"," 183","  22"," 191","  19"," 183","  27","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","84"," 281"," 230","10083"," 240"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:48"," 183","  26"," 190","  20"," 183","  33","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","84"," 281"," 230","10083"," 241"," 242","----"," 256"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:49"," 181","  23"," 190","  20"," 179","  25","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","84"," 281"," 230","10083"," 241"," 242","----"," 255"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:50"," 180","  23"," 189","  20"," 180","  33","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","84"," 281"," 230","10083"," 241"," 242","----"," 255"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:51"," 180","  25"," 186","  21"," 179","  29","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","85"," 284"," 232","10083"," 242"," 242","----"," 255"," 267"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:52"," 173","  21"," 183","  21"," 166","  24","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","85"," 284"," 232","10083"," 242"," 242","----"," 255"," 266"," 269"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:53"," 164","  18"," 179","  21"," 161","  20","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","85"," 282"," 231","10083"," 241"," 242","----"," 255"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:54"," 169","  19"," 178","  22"," 176","  28","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","86"," 286"," 233","10083"," 240"," 242","----"," 255"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:55"," 175","  21"," 176","  22"," 174","  28","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","86"," 286"," 233","10083"," 240"," 242","----"," 255"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:56"," 180","  22"," 177","  22"," 185","  27","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","86"," 286"," 233","10083"," 241"," 242","----"," 255"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:57"," 182","  23"," 176","  22"," 179","  29","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","86"," 286"," 233","10083"," 241"," 242","----"," 255"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:58"," 181","  23"," 176","  21"," 184","  30","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","86"," 284"," 232","10083"," 241"," 242","----"," 255"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 20:59"," 185","  21"," 177","  22"," 187","  28","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","86"," 284"," 232","10083"," 241"," 242","----"," 254"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:00"," 184","  20"," 177","  21"," 181","  22","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","86"," 284"," 232","10083"," 241"," 242","----"," 254"," 266"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:01"," 183","  20"," 178","  21"," 185","  28","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 240"," 241","----"," 254"," 265"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:02"," 185","  21"," 180","  21"," 185","  28","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 241"," 242","----"," 254"," 265"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:03"," 183","  19"," 182","  21"," 180","  22","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 240"," 241","----"," 254"," 265"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:04"," 183","  18"," 183","  21"," 185","  25","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 240"," 241","----"," 254"," 265"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:05"," 188","  18"," 184","  20"," 191","  23","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 239"," 241","----"," 254"," 265"," 268"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:06"," 189","  18"," 184","  20"," 186","  22","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 239"," 241","----"," 254"," 265"," 267"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:07"," 187","  19"," 185","  20"," 188","  25","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 240"," 241","----"," 254"," 265"," 267"," 263","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:08"," 182","  18"," 184","  19"," 176","  23","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","87"," 287"," 234","10083"," 240"," 241","----"," 254"," 265"," 267"," 262","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:09"," 183","  18"," 185","  19"," 189","  24","----","----","----","0000","0000","----","----","0000","0000"," 256","----","----","----","----","87"," 286"," 233","10083"," 240"," 241","----"," 254"," 265"," 267"," 262","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:10"," 187","  18"," 185","  19"," 185","  24","----","----","----","0000","0000","----","----","0000","0000"," 256","----","----","----","----","87"," 286"," 233","10083"," 239"," 241","----"," 254"," 265"," 267"," 262","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:11"," 186","  18"," 185","  18"," 188","  24","----","----","----","0000","0000","----","----","0000","0000"," 256","----","----","----","----","87"," 286"," 233","10084"," 240"," 241","----"," 254"," 264"," 267"," 262","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-06-19 21:12"," 190","  19"," 186","  18"," 192","  23","----","----","----","0000","0000","----","----","0000","0000"," 256","----","----","----","----","87"," 286"," 233","10084"," 240"," 241","----"," 253"," 264"," 267"," 262","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
