"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-04-01 20:14"," 102","  14"," 106","  20"," 102","  20","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10101","----"," 180","----"," 198"," 204"," 200"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:15"," 103","  15"," 105","  20"," 105","  22","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10101","----"," 180","----"," 198"," 204"," 200"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:16"," 101","  15"," 104","  19","  98","  23","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10101","----"," 180","----"," 198"," 204"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:17","  99","  15"," 103","  18","  99","  22","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10101","----"," 180","----"," 198"," 204"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:18","  97","  16"," 102","  17","  94","  22","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10101","----"," 180","----"," 197"," 204"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:19","  95","  16"," 101","  16","  96","  18","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10101","----"," 180","----"," 197"," 204"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:20","  98","  15"," 101","  16"," 100","  22","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10102","----"," 179","----"," 197"," 204"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:21","  98","  16"," 100","  15","  97","  19","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10102","----"," 179","----"," 197"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:22"," 100","  15"," 100","  15"," 103","  18","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10102","----"," 179","----"," 197"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:23"," 101","  12","  99","  15","  99","  12","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10102","----"," 179","----"," 197"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:24","  94","  10","  98","  14","  90","  12","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10102","----"," 179","----"," 196"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:25","  90","   8","  97","  13","  90","   9","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10102","----"," 179","----"," 196"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:26","  92","   8","  96","  13","  95","  10","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10103","----"," 179","----"," 196"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:27","  96","  10","  96","  12","  98","  14","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10103","----"," 179","----"," 196"," 203"," 199"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:28","  99","  12","  97","  12"," 101","  15","----","----","----","0000","0000","----","----","0000","0000"," 192","----","----","----","----","86"," 191"," 168","10103","----"," 178","----"," 196"," 203"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:29"," 102","  12","  98","  12"," 104","  16","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10103","----"," 178","----"," 196"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:30"," 100","  12","  97","  11","  96","  17","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10103","----"," 178","----"," 196"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:31","  99","  14","  98","  11"," 102","  19","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 178","----"," 195"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:32"," 105","  16","  98","  12"," 109","  20","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 178","----"," 195"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:33"," 108","  17","  99","  12"," 108","  21","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 178","----"," 195"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:34"," 109","  17"," 101","  13"," 110","  19","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 178","----"," 195"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:35"," 112","  18"," 104","  14"," 113","  22","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 177","----"," 195"," 202"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:36"," 114","  19"," 106","  15"," 114","  26","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 178","----"," 195"," 201"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:37"," 115","  18"," 107","  16"," 116","  21","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10103","----"," 178","----"," 194"," 201"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:38"," 117","  19"," 109","  17"," 119","  28","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 194"," 201"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:39"," 117","  20"," 110","  17"," 116","  23","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 194"," 201"," 198"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:40"," 116","  18"," 112","  18"," 117","  23","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 194"," 201"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:41"," 120","  19"," 114","  18"," 123","  27","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 194"," 201"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:42"," 128","  19"," 117","  18"," 133","  21","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 194"," 201"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:43"," 129","  17"," 119","  18"," 125","  22","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 194"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:44"," 126","  17"," 120","  18"," 127","  20","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 193"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:45"," 126","  17"," 121","  18"," 125","  25","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 193"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:46"," 125","  17"," 123","  18"," 126","  22","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","87"," 192"," 169","10104","----"," 177","----"," 193"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:47"," 122","  17"," 123","  18"," 119","  25","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10104","----"," 177","----"," 193"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:48"," 118","  16"," 123","  18"," 118","  21","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10104","----"," 177","----"," 193"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:49"," 117","  14"," 123","  17"," 117","  19","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10104","----"," 176","----"," 193"," 200"," 197"," 186","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:50"," 119","  12"," 123","  16"," 121","  13","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10104","----"," 176","----"," 193"," 200"," 197"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-04-01 20:51"," 121","  10"," 123","  15"," 122","  12","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10104","----"," 176","----"," 193"," 199"," 197"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:52"," 125","  10"," 123","  15"," 129","  13","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10104","----"," 176","----"," 192"," 199"," 197"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:53"," 132","   9"," 124","  14"," 135","  11","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10105","----"," 176","----"," 192"," 199"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:54"," 131","  11"," 124","  13"," 127","  17","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10105","----"," 176","----"," 192"," 199"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:55"," 131","  12"," 125","  13"," 135","  15","----","----","----","0000","0000","----","----","0000","0000"," 191","----","----","----","----","86"," 190"," 167","10105","----"," 176","----"," 192"," 199"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:56"," 140","   9"," 127","  12"," 144","  10","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","86"," 189"," 166","10105","----"," 175","----"," 192"," 199"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:57"," 145","   7"," 129","  11"," 145","  14","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","86"," 189"," 166","10105","----"," 175","----"," 192"," 199"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:58"," 143","   7"," 132","  10"," 141","  10","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","86"," 189"," 166","10105","----"," 175","----"," 192"," 199"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 20:59"," 136","   6"," 133","   9"," 131","   6","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","86"," 189"," 166","10105","----"," 175","----"," 191"," 198"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:00"," 126","   4"," 133","   8"," 121","   5","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","86"," 189"," 166","10105","----"," 175","----"," 191"," 198"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:01"," 122","   4"," 133","   8"," 123","   7","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10105","----"," 175","----"," 191"," 198"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:02"," 122","   6"," 132","   7"," 121","  11","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10105","----"," 175","----"," 191"," 198"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:03"," 118","   6"," 130","   7"," 115","   6","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10105","----"," 174","----"," 191"," 198"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:04"," 124","   7"," 131","   7"," 133","  12","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10106","----"," 174","----"," 191"," 198"," 196"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:05"," 138","   9"," 132","   7"," 142","  12","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","87"," 190"," 167","10106","----"," 174","----"," 191"," 198"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:06"," 147","  11"," 132","   7"," 151","  16","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","87"," 190"," 167","10106","----"," 174","----"," 191"," 198"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:07"," 150","  13"," 133","   8"," 149","  17","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10106","----"," 174","----"," 190"," 197"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:08"," 143","  12"," 132","   8"," 137","  14","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10106","----"," 174","----"," 190"," 197"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:09"," 136","  10"," 133","   9"," 136","  14","----","----","----","0000","0000","----","----","0000","0000"," 190","----","----","----","----","87"," 191"," 168","10106","----"," 174","----"," 190"," 197"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:10"," 132","   9"," 133","   9"," 128","  11","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","87"," 190"," 167","10106","----"," 174","----"," 190"," 197"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:11"," 129","   9"," 134","  10"," 130","  13","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","87"," 190"," 167","10106","----"," 174","----"," 190"," 197"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"2015-04-01 21:12"," 122","   9"," 134","  10"," 114","   9","----","----","----","0000","0000","----","----","0000","0000"," 189","----","----","----","----","87"," 190"," 167","10106","----"," 174","----"," 190"," 197"," 195"," 185","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
