"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 129","   6"," 150","   7"," 126","   7","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","84"," 144"," 124","10201","----"," 137","----"," 169"," 183"," 187"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:12"," 122","   5"," 145","   7"," 118","   7","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","85"," 146"," 126","10201","----"," 137","----"," 169"," 183"," 187"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:13"," 110","   4"," 140","   6"," 102","   6","----","----","----","0000","0000","----","----","0000","0000"," 151","----","----","----","----","85"," 146"," 126","10201","----"," 137","----"," 169"," 183"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:14","  91","   4"," 132","   6","  80","   4","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","85"," 145"," 125","10202","----"," 137","----"," 169"," 183"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:15","  78","   3"," 123","   5","  76","   3","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","85"," 145"," 125","10202","----"," 136","----"," 169"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:16","  78","   3"," 115","   5","  79","   3","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","85"," 145"," 125","10202","----"," 136","----"," 169"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:17","  68","   2"," 106","   4","  56","   2","----","----","----","0000","0000","----","----","0000","0000"," 150","----","----","----","----","85"," 145"," 125","10202","----"," 136","----"," 169"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:18","  42","   1","  95","   4","  30","   3","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","85"," 144"," 124","10202","----"," 135","----"," 169"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:19","  42","   2","  85","   4","  55","   3","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","85"," 144"," 124","10202","----"," 135","----"," 168"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:20","  55","   2","  78","   3","  56","   3","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","85"," 144"," 124","10202","----"," 135","----"," 168"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:21","  68","   2","  73","   3","  80","   3","----","----","----","0000","0000","----","----","0000","0000"," 149","----","----","----","----","85"," 144"," 124","10202","----"," 135","----"," 168"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:22","  87","   3","  71","   3","  94","   4","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","86"," 145"," 125","10202","----"," 135","----"," 168"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:23","  95","   4","  71","   3","  97","   5","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","86"," 145"," 125","10202","----"," 135","----"," 168"," 182"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:24","  97","   4","  72","   3","  97","   4","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","86"," 145"," 125","10202","----"," 135","----"," 168"," 181"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:25","  93","   3","  74","   3","  89","   4","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10202","----"," 135","----"," 168"," 181"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:26","  86","   3","  74","   3","  83","   3","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10202","----"," 134","----"," 168"," 181"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:27","  72","   2","  74","   3","  60","   3","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10202","----"," 134","----"," 167"," 181"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:28","  59","   2","  77","   3","  57","   3","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10202","----"," 134","----"," 167"," 181"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29","  54","   3","  76","   3","  51","   5","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10202","----"," 134","----"," 167"," 181"," 186"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30","  50","   4","  76","   3","  49","   5","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","87"," 145"," 126","10202","----"," 134","----"," 167"," 181"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31","  48","   5","  72","   3","  47","   5","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","87"," 144"," 125","10202","----"," 134","----"," 167"," 181"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32","  54","   5","  69","   4","  61","   6","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","87"," 144"," 125","10201","----"," 134","----"," 167"," 181"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33","  71","   4","  67","   4","  81","   5","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","87"," 144"," 125","10201","----"," 134","----"," 167"," 181"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34","  92","   4","  68","   4"," 103","   6","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","88"," 145"," 125","10201","----"," 134","----"," 166"," 180"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35"," 108","   5","  70","   4"," 113","   6","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","88"," 145"," 125","10201","----"," 134","----"," 166"," 180"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36"," 112","   7","  73","   4"," 112","   8","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","89"," 147"," 127","10201","----"," 135","----"," 166"," 180"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37"," 113","   8","  78","   5"," 113","   9","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","89"," 147"," 127","10201","----"," 135","----"," 166"," 180"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38"," 116","   9","  85","   6"," 118","  10","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","89"," 148"," 128","10201","----"," 135","----"," 166"," 180"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39"," 118","   9","  92","   6"," 119","   9","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","89"," 148"," 128","10201","----"," 135","----"," 166"," 180"," 185"," 183","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40"," 120","   9"," 100","   7"," 120","   9","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","90"," 149"," 130","10201","----"," 135","----"," 166"," 180"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41"," 120","   8"," 107","   7"," 120","   8","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","90"," 149"," 130","10201","----"," 135","----"," 166"," 180"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42"," 119","   8"," 112","   7"," 118","   8","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","90"," 149"," 130","10202","----"," 135","----"," 165"," 180"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43"," 116","   7"," 115","   7"," 115","   7","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","90"," 149"," 130","10202","----"," 135","----"," 165"," 180"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44"," 109","   6"," 115","   8"," 102","   6","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 135","----"," 165"," 179"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45","  97","   5"," 113","   7","  92","   6","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 135","----"," 165"," 179"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46","  87","   6"," 110","   7","  83","   8","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 135","----"," 165"," 179"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47","  82","   7"," 107","   7","  81","   9","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 135","----"," 165"," 179"," 185"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48","  83","   8"," 103","   7","  84","   8","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 135","----"," 165"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49","  86","   7"," 100","   7","  88","   8","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 135","----"," 165"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50","  89","   7","  97","   7","  90","   8","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 135","----"," 165"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51","  93","   7","  95","   7","  95","   9","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52","  99","   8","  93","   7"," 103","   9","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53"," 107","   8","  93","   7"," 110","  10","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54"," 113","   9","  94","   7"," 116","  10","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 179"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55"," 119","   9","  97","   8"," 122","  10","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56"," 124","   9"," 102","   8"," 127","  10","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57"," 127","   9"," 106","   8"," 128","   9","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 164"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58"," 126","   8"," 110","   8"," 125","   8","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","90"," 149"," 130","10202","----"," 134","----"," 164"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59"," 125","   7"," 114","   8"," 124","   8","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 134","----"," 164"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00"," 121","   7"," 117","   8"," 117","   7","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","91"," 151"," 131","10202","----"," 134","----"," 164"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01"," 114","   6"," 118","   8"," 111","   6","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","91"," 150"," 130","10202","----"," 134","----"," 163"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02"," 106","   5"," 118","   8"," 100","   6","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10202","----"," 134","----"," 163"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03","  93","   4"," 116","   7","  87","   4","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 134","----"," 163"," 178"," 184"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04","  89","   3"," 113","   7","  91","   5","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 134","----"," 163"," 178"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05","  85","   4"," 109","   6","  80","   4","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 134","----"," 163"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06","  79","   4"," 104","   6","  78","   6","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 134","----"," 163"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07","  76","   5","  99","   5","  74","   6","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 133","----"," 163"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08","  79","   5","  94","   5","  83","   7","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 133","----"," 163"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09","  80","   6","  90","   5","  78","   7","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 133","----"," 163"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10","  75","   7","  85","   5","  72","   9","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","90"," 149"," 129","10203","----"," 133","----"," 163"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11","  75","   8","  82","   5","  78","   9","----","----","----","0000","0000","----","----","0000","0000"," 144","----","----","----","----","91"," 149"," 130","10204","----"," 133","----"," 162"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12","  81","   8","  80","   6","  84","   9","----","----","----","0000","0000","----","----","0000","0000"," 144","----","----","----","----","91"," 149"," 130","10204","----"," 133","----"," 162"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13","  82","   8","  80","   6","  80","   9","----","----","----","0000","0000","----","----","0000","0000"," 144","----","----","----","----","91"," 149"," 130","10204","----"," 132","----"," 162"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14","  81","   8","  79","   7","  82","   9","----","----","----","0000","0000","----","----","0000","0000"," 144","----","----","----","----","91"," 149"," 130","10204","----"," 132","----"," 162"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15","  81","   8","  79","   7","  79","   9","----","----","----","0000","0000","----","----","0000","0000"," 144","----","----","----","----","91"," 149"," 130","10204","----"," 132","----"," 162"," 177"," 183"," 182","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
