"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-09-01 20:30","  99","  13","  93","  14"," 100","  17","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","92"," 268"," 222","10095","----"," 227","----"," 250"," 264"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:31","  98","  13","  93","  14","  96","  15","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","92"," 268"," 222","10095","----"," 227","----"," 250"," 264"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:32","  93","  13","  92","  13","  90","  14","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","92"," 268"," 222","10095","----"," 227","----"," 250"," 264"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:33","  90","  13","  92","  13","  90","  17","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","92"," 268"," 222","10095","----"," 227","----"," 250"," 264"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:34","  86","  14","  91","  13","  83","  16","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","92"," 268"," 222","10095","----"," 227","----"," 250"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:35","  83","  14","  90","  13","  83","  17","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","92"," 268"," 222","10095","----"," 227","----"," 249"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:36","  83","  16","  90","  14","  84","  19","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","92"," 266"," 221","10095","----"," 226","----"," 249"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:37","  83","  15","  90","  14","  81","  18","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:38","  84","  14","  89","  14","  86","  17","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:39","  86","  15","  88","  14","  86","  17","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:40","  85","  15","  86","  14","  84","  19","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 269"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:41","  85","  15","  85","  15","  87","  18","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:42","  89","  14","  85","  15","  91","  18","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:43","  88","  15","  85","  15","  85","  21","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10095","----"," 226","----"," 249"," 263"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:44","  82","  16","  85","  15","  80","  19","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10096","----"," 226","----"," 249"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:45","  77","  15","  84","  15","  74","  19","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10096","----"," 226","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:46","  74","  13","  83","  15","  74","  16","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","93"," 269"," 223","10096","----"," 226","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:47","  72","  12","  82","  14","  71","  15","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 226","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:48","  70","  11","  80","  14","  70","  14","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:49","  68","  11","  78","  14","  66","  13","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:50","  67","  11","  77","  13","  68","  14","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:51","  69","  10","  75","  13","  69","  10","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:52","  69","  10","  73","  12","  70","  14","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:53","  70","  12","  71","  12","  71","  15","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 262"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:54","  71","  13","  70","  12","  71","  17","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","93"," 268"," 222","10096","----"," 225","----"," 248"," 261"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:55","  68","  13","  70","  11","  65","  16","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","94"," 270"," 224","10096","----"," 225","----"," 247"," 261"," 268"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:56","  66","  13","  69","  12","  66","  17","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","94"," 270"," 224","10096","----"," 225","----"," 247"," 261"," 268"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:57","  64","  12","  68","  11","  63","  14","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","94"," 270"," 224","10096","----"," 225","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:58","  64","  11","  68","  11","  66","  15","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 225","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 20:59","  64","  12","  67","  12","  63","  13","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:00","  64","  12","  67","  12","  64","  14","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:01","  68","  11","  67","  12","  71","  12","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:02","  68","  11","  66","  12","  64","  16","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:03","  65","  12","  66","  12","  66","  14","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:04","  68","  13","  66","  12","  71","  17","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 247"," 261"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:05","  70","  13","  66","  12","  70","  15","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 224","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:06","  68","  12","  66","  12","  66","  15","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 223","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:07","  66","  12","  67","  12","  66","  15","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 223","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:08","  65","  13","  66","  12","  64","  18","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","94"," 269"," 223","10096","----"," 223","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:09","  67","  15","  67","  13","  69","  19","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","94"," 267"," 222","10096","----"," 223","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:10","  69","  15","  68","  13","  69","  19","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","94"," 267"," 222","10096","----"," 223","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:11","  71","  17","  68","  14","  73","  22","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","94"," 267"," 222","10096","----"," 223","----"," 246"," 260"," 267"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:12","  74","  18","  69","  14","  75","  22","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","94"," 267"," 222","10096","----"," 223","----"," 246"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-01 21:13","  75","  18","  70","  15","  74","  19","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","94"," 267"," 222","10096","----"," 223","----"," 246"," 260"," 266"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
