"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:16"," 111","  21"," 103","  21"," 113","  33","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","81"," 163"," 143","10134","----"," 170","----"," 198"," 218"," 224"," 220","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:17"," 109","  23"," 103","  21"," 105","  29","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","81"," 163"," 143","10134","----"," 170","----"," 198"," 218"," 224"," 220","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:18"," 105","  23"," 104","  21"," 105","  34","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10135","----"," 170","----"," 198"," 218"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:19"," 106","  23"," 104","  21"," 107","  33","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10135","----"," 170","----"," 198"," 218"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:20"," 104","  22"," 105","  21"," 102","  29","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10135","----"," 171","----"," 197"," 218"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:21"," 101","  21"," 104","  21","  99","  26","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10135","----"," 171","----"," 197"," 218"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:22"," 100","  20"," 104","  21"," 101","  26","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10136","----"," 171","----"," 197"," 218"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:23"," 100","  19"," 104","  21","  98","  23","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10136","----"," 171","----"," 197"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:24"," 104","  19"," 105","  21"," 110","  25","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10137","----"," 171","----"," 197"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:25"," 108","  18"," 105","  21"," 107","  25","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10137","----"," 171","----"," 197"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:26"," 102","  17"," 103","  20","  98","  25","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10137","----"," 171","----"," 197"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:27"," 102","  20"," 103","  20"," 106","  26","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10137","----"," 170","----"," 197"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:28"," 109","  22"," 104","  20"," 112","  32","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10138","----"," 170","----"," 196"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:29"," 111","  24"," 104","  20"," 111","  32","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","81"," 164"," 144","10138","----"," 171","----"," 196"," 217"," 223"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:30"," 119","  27"," 107","  21"," 128","  39","----","----","----","0000","0000","----","----","0000","0000"," 177","----","----","----","----","80"," 162"," 142","10138","----"," 171","----"," 196"," 217"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:31"," 129","  26"," 110","  21"," 130","  29","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","80"," 163"," 143","10138","----"," 171","----"," 196"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:32"," 126","  24"," 112","  22"," 123","  37","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","79"," 161"," 141","10138","----"," 171","----"," 196"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:33"," 119","  21"," 114","  22"," 114","  26","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","79"," 161"," 141","10138","----"," 171","----"," 196"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:34"," 119","  21"," 115","  22"," 123","  34","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","79"," 161"," 141","10138","----"," 171","----"," 196"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:35"," 122","  27"," 117","  24"," 122","  41","----","----","----","0000","0000","----","----","0000","0000"," 178","----","----","----","----","79"," 161"," 141","10138","----"," 171","----"," 196"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:36"," 117","  31"," 118","  25"," 112","  43","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","78"," 160"," 140","10138","----"," 171","----"," 196"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:37"," 117","  31"," 120","  26"," 122","  44","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","77"," 158"," 138","10138","----"," 171","----"," 195"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:38"," 122","  30"," 121","  27"," 122","  43","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","77"," 158"," 138","10138","----"," 171","----"," 195"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:39"," 120","  32"," 122","  28"," 119","  41","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","76"," 156"," 136","10138","----"," 171","----"," 195"," 216"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:40"," 123","  32"," 121","  28"," 127","  40","----","----","----","0000","0000","----","----","0000","0000"," 179","----","----","----","----","76"," 156"," 136","10138","----"," 170","----"," 195"," 215"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:41"," 123","  35"," 120","  29"," 119","  44","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10138","----"," 171","----"," 195"," 215"," 222"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:42"," 122","  37"," 121","  30"," 125","  42","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10138","----"," 171","----"," 195"," 215"," 221"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:43"," 120","  34"," 121","  32"," 116","  42","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","75"," 155"," 135","10138","----"," 171","----"," 195"," 215"," 221"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:44"," 118","  34"," 120","  33"," 120","  46","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","75"," 155"," 135","10138","----"," 171","----"," 195"," 215"," 221"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:45"," 122","  33"," 121","  33"," 123","  38","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10138","----"," 171","----"," 195"," 215"," 221"," 219","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:46"," 122","  29"," 121","  33"," 121","  34","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10138","----"," 170","----"," 194"," 215"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:47"," 118","  29"," 121","  33"," 116","  43","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10138","----"," 170","----"," 194"," 215"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:48"," 122","  34"," 121","  33"," 127","  48","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 170","----"," 194"," 215"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:49"," 127","  38"," 122","  34"," 127","  47","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 170","----"," 194"," 214"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:50"," 127","  38"," 122","  35"," 127","  48","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 170","----"," 194"," 214"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:51"," 123","  36"," 122","  34"," 118","  44","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 170","----"," 194"," 214"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:52"," 118","  33"," 121","  34"," 118","  42","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10139","----"," 169","----"," 194"," 214"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:53"," 119","  32"," 122","  34"," 119","  47","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 170","----"," 194"," 214"," 221"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:54"," 120","  32"," 122","  33"," 122","  44","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 169","----"," 194"," 214"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:55"," 125","  37"," 122","  34"," 128","  55","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 169","----"," 193"," 214"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:56"," 127","  38"," 123","  35"," 126","  48","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 169","----"," 193"," 214"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:57"," 125","  32"," 124","  35"," 125","  37","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 169","----"," 193"," 214"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:58"," 121","  28"," 123","  34"," 117","  37","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 169","----"," 193"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:59"," 119","  31"," 122","  34"," 121","  46","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10138","----"," 169","----"," 193"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:00"," 119","  34"," 121","  33"," 117","  47","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","74"," 154"," 134","10138","----"," 169","----"," 193"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:01"," 123","  30"," 122","  32"," 129","  40","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10138","----"," 169","----"," 193"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:02"," 124","  27"," 122","  32"," 119","  39","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10138","----"," 169","----"," 193"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:03"," 125","  30"," 124","  32"," 132","  41","----","----","----","0000","0000","----","----","0000","0000"," 181","----","----","----","----","75"," 156"," 136","10139","----"," 169","----"," 192"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:04"," 128","  31"," 124","  32"," 123","  39","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","75"," 155"," 135","10139","----"," 168","----"," 192"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:05"," 126","  34"," 124","  32"," 128","  47","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","75"," 155"," 135","10140","----"," 168","----"," 192"," 213"," 220"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:06"," 127","  37"," 124","  32"," 126","  55","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 192"," 213"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:07"," 130","  38"," 124","  33"," 133","  57","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 192"," 212"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:08"," 135","  39"," 126","  34"," 136","  50","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 192"," 212"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:09"," 130","  41"," 127","  35"," 124","  70","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 192"," 212"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:10"," 124","  44"," 127","  36"," 125","  58","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 192"," 212"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:11"," 124","  42"," 127","  37"," 123","  53","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 191"," 212"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:12"," 125","  41"," 128","  39"," 126","  56","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 191"," 212"," 219"," 218","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:13"," 126","  37"," 127","  39"," 126","  42","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 168","----"," 191"," 212"," 219"," 217","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:14"," 125","  35"," 127","  39"," 124","  43","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","76"," 157"," 137","10140","----"," 167","----"," 191"," 212"," 219"," 217","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"21:15"," 124","  33"," 127","  39"," 123","  41","----","----","----","0000","0000","----","----","0000","0000"," 180","----","----","----","----","77"," 159"," 139","10140","----"," 167","----"," 191"," 212"," 219"," 217","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
