"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-03-09 20:11"," 273","  25"," 281","  22"," 268","  32","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:12"," 267","  22"," 279","  22"," 266","  30","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  88","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:13"," 273","  24"," 278","  23"," 279","  35","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  88","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:14"," 279","  26"," 277","  24"," 278","  36","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:15"," 278","  28"," 277","  25"," 279","  39","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:16"," 283","  27"," 277","  25"," 288","  37","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:17"," 284","  30"," 277","  26"," 281","  51","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10171","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:18"," 276","  38"," 276","  28"," 271","  53","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10171","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:19"," 278","  34"," 277","  28"," 286","  37","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10171","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:20"," 287","  30"," 278","  29"," 288","  41","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10171","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:21"," 288","  28"," 280","  29"," 288","  40","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10171","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:22"," 287","  22"," 282","  29"," 285","  32","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:23"," 280","  21"," 282","  28"," 275","  29","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:24"," 278","  20"," 282","  28"," 282","  24","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:25"," 289","  23"," 284","  27"," 296","  37","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:26"," 289","  23"," 283","  27"," 282","  29","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:27"," 285","  20"," 284","  25"," 288","  30","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:28"," 296","  25"," 287","  24"," 304","  47","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:29"," 297","  26"," 288","  24"," 289","  33","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:30"," 286","  21"," 287","  22"," 283","  26","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:31"," 291","  22"," 288","  23"," 298","  34","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:32"," 291","  27"," 288","  23"," 285","  35","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:33"," 285","  25"," 289","  24"," 286","  31","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:34"," 286","  30"," 290","  25"," 287","  54","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","98"," 112","  86","10170","----","  87","----","  91","  92","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:35"," 280","  33"," 287","  26"," 273","  44","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","98"," 111","  85","10171","----","  87","----","  91","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:36"," 276","  27"," 287","  26"," 279","  35","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","98"," 111","  85","10171","----","  87","----","  91","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:37"," 282","  27"," 287","  27"," 286","  39","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","98"," 111","  85","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:38"," 282","  28"," 284","  27"," 278","  35","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:39"," 282","  31"," 284","  28"," 287","  47","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:40"," 287","  30"," 285","  28"," 287","  44","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:41"," 285","  29"," 283","  29"," 284","  43","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:42"," 282","  33"," 283","  30"," 281","  46","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:43"," 278","  28"," 282","  30"," 275","  34","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:44"," 280","  21"," 282","  28"," 285","  26","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:45"," 284","  22"," 283","  28"," 283","  33","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:46"," 279","  29"," 282","  28"," 275","  43","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:47"," 278","  30"," 282","  28"," 281","  38","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10170","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:48"," 279","  26"," 282","  28"," 277","  37","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:49"," 278","  24"," 281","  27"," 280","  33","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:50"," 278","  23"," 280","  26"," 276","  29","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:51"," 274","  25"," 278","  26"," 272","  41","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:52"," 282","  33"," 280","  27"," 292","  52","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:53"," 287","  40"," 280","  28"," 283","  48","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:54"," 289","  38"," 281","  30"," 294","  43","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  87","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:55"," 292","  30"," 282","  30"," 289","  42","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","97"," 110","  84","10171","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:56"," 286","  23"," 283","  29"," 283","  26","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10172","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:57"," 285","  29"," 283","  30"," 287","  53","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10172","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:58"," 282","  39"," 283","  31"," 277","  53","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10173","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 20:59"," 284","  43"," 285","  33"," 292","  54","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10173","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:00"," 283","  35"," 284","  34"," 274","  41","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10173","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:01"," 277","  29"," 285","  34"," 281","  47","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10174","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:02"," 282","  35"," 284","  34"," 284","  49","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10174","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:03"," 282","  35"," 284","  33"," 280","  44","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","97"," 109","  83","10174","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:04"," 282","  32"," 283","  33"," 285","  40","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10174","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:05"," 289","  29"," 284","  33"," 294","  43","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10175","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:06"," 289","  30"," 284","  34"," 285","  47","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10175","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:07"," 280","  30"," 283","  33"," 275","  37","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10175","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:08"," 269","  27"," 281","  32"," 264","  37","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10176","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:09"," 266","  31"," 279","  31"," 268","  65","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10176","----","  86","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:10"," 271","  40"," 279","  33"," 274","  61","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","97"," 108","  82","10177","----","  85","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:11"," 274","  43"," 278","  34"," 273","  55","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","96"," 106","  79","10177","----","  85","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:12"," 275","  34"," 277","  33"," 277","  55","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","96"," 106","  79","10177","----","  85","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:13"," 276","  41"," 277","  35"," 275","  67","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","96"," 106","  79","10178","----","  84","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-03-09 21:14"," 275","  47"," 276","  36"," 274","  51","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","96"," 106","  78","10178","----","  84","----","  90","  91","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
