"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","  88","  20","  95","  18","  89","  24","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 150"," 142","----"," 150"," 155"," 159"," 162","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:12","  86","  19","  95","  18","  84","  24","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:13","  82","  20","  93","  18","  81","  27","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:14","  81","  21","  92","  19","  80","  29","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:15","  81","  23","  90","  20","  82","  30","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 162","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:16","  80","  23","  87","  20","  77","  28","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 162","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:17","  78","  19","  85","  20","  79","  24","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 162","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:18","  86","  18","  85","  20","  93","  25","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:19","  85","  17","  83","  20","  78","  23","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:20","  79","  18","  82","  20","  81","  24","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:21","  78","  19","  81","  20","  76","  25","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:22","  78","  21","  81","  20","  79","  33","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","95"," 157"," 137","10200"," 151"," 142","----"," 150"," 155"," 159"," 162","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:23","  77","  22","  80","  20","  75","  30","----","----","----","0000","0000","----","----","0000","0000"," 145","----","----","----","----","95"," 157"," 137","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:24","  75","  23","  80","  20","  76","  30","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 150"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:25","  71","  20","  78","  19","  66","  22","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 150"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:26","  71","  18","  78","  19","  76","  28","----","----","----","0000","0000","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 150"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:27","  73","  18","  77","  19","  70","  28","----","----","----","   1","   1","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 150"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:28","  71","  18","  75","  20","  72","  26","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 150"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:29","  73","  17","  74","  20","  73","  21","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:30","  69","  16","  73","  19","  65","  22","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 151"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:31","  67","  17","  72","  19","  68","  23","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10200"," 150"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:32","  68","  18","  71","  19","  68","  27","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","95"," 158"," 138","10199"," 149"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:33","  66","  21","  70","  19","  65","  27","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10199"," 150"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:34","  67","  21","  69","  18","  68","  31","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10200"," 150"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:35","  64","  22","  69","  19","  61","  33","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10200"," 150"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:36","  58","  18","  67","  18","  55","  19","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10200"," 151"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:37","  56","  14","  65","  18","  58","  25","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10200"," 151"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:38","  57","  16","  64","  18","  55","  26","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10200"," 150"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:39","  57","  18","  62","  18","  58","  29","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10200"," 150"," 142","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:40","  60","  19","  62","  19","  62","  22","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10201"," 150"," 143","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:41","  59","  18","  61","  19","  56","  26","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10201"," 151"," 143","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:42","  55","  19","  59","  19","  54","  29","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10201"," 151"," 143","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:43","  54","  18","  58","  18","  54","  26","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10201"," 151"," 143","----"," 149"," 155"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:44","  55","  18","  57","  18","  55","  27","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10201"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:45","  56","  19","  56","  18","  57","  25","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:46","  56","  19","  56","  18","  54","  21","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 151"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:47","  53","  21","  56","  19","  51","  35","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 151"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:48","  46","  21","  54","  19","  40","  31","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:49","  43","  18","  53","  19","  45","  33","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:50","  47","  20","  52","  20","  49","  30","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:51","  50","  20","  51","  19","  50","  25","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:52","  47","  20","  50","  20","  44","  30","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:53","  47","  22","  49","  20","  49","  29","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:54","  52","  21","  49","  20","  55","  27","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:55","  58","  20","  50","  20","  62","  28","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:56","  59","  21","  50","  21","  56","  32","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:57","  58","  21","  51","  20","  61","  31","----","----","----","0000","   1","----","----","0000","0000"," 146","----","----","----","----","96"," 159"," 140","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:58","  60","  19","  53","  20","  58","  28","----","----","----","0000","   1","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:59","  56","  23","  54","  21","  54","  35","----","----","----","0000","   1","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10202"," 152"," 143","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:00","  58","  23","  55","  21","  62","  31","----","----","----","0000","   1","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10202"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:01","  64","  23","  57","  22","  65","  31","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10201"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:02","  66","  25","  59","  22","  67","  30","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10201"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:03","  70","  23","  61","  22","  73","  33","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10200"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:04","  73","  20","  63","  22","  72","  26","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10200"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:05","  72","  17","  64","  22","  71","  21","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10200"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:06","  70","  17","  65","  21","  69","  24","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10199"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:07","  69","  18","  66","  21","  70","  26","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10199"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:08","  68","  16","  67","  21","  67","  28","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10199"," 151"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:09","  65","  19","  68","  20","  62","  30","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10200"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:10","  63","  23","  68","  21","  65","  32","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10200"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:11","  63","  23","  68","  20","  60","  30","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10201"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:12","  61","  22","  67","  20","  62","  30","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10201"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:13","  61","  21","  66","  20","  59","  27","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10202"," 152"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:14","  61","  19","  65","  20","  63","  25","----","----","----","0000","0000","----","----","0000","0000"," 147","----","----","----","----","96"," 160"," 141","10202"," 153"," 144","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:15","  63","  20","  64","  20","  64","  31","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","96"," 162"," 142","10202"," 152"," 145","----"," 149"," 154"," 159"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:16","  64","  20","  64","  20","  64","  26","----","----","----","0000","0000","----","----","0000","0000"," 148","----","----","----","----","96"," 162"," 142","10202"," 152"," 145","----"," 149"," 154"," 158"," 161","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
