time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
20160202 21:27,355,27,353,26,357,42,10,65,43,-48,10337,2,21,40,50,56
20160202 21:28,0,30,355,26,4,44,10,65,43,-48,10338,2,21,40,50,56
20160202 21:29,358,27,354,26,351,33,10,65,43,-48,10338,2,21,40,50,56
20160202 21:30,352,27,354,26,353,45,10,65,43,-48,10338,1,21,40,50,56
20160202 21:31,352,35,353,28,350,50,10,65,43,-48,10339,2,21,40,50,56
20160202 21:32,349,37,352,29,349,54,10,65,43,-48,10340,1,20,39,50,56
20160202 21:33,348,34,351,30,348,47,10,64,42,-50,10340,1,20,39,50,56
20160202 21:34,344,31,351,31,340,49,10,64,42,-50,10340,1,20,39,50,56
20160202 21:35,334,35,350,32,329,43,10,64,42,-50,10340,1,20,39,50,56
20160202 21:36,330,35,347,32,332,48,10,64,42,-50,10340,1,20,39,50,56
20160202 21:37,334,30,345,32,336,41,10,64,42,-50,10341,1,20,39,50,56
20160202 21:38,335,27,342,31,333,36,10,65,43,-48,10341,1,20,39,50,56
20160202 21:39,339,22,342,31,346,39,10,65,43,-48,10341,1,20,39,50,56
20160202 21:40,337,24,339,31,328,40,10,65,43,-48,10341,1,20,39,50,56
20160202 21:41,334,30,338,30,339,47,10,65,43,-48,10342,1,20,39,50,56
20160202 21:42,344,27,338,29,349,31,10,65,43,-48,10342,1,20,39,50,56
20160202 21:43,341,26,337,29,334,42,10,65,43,-48,10342,1,20,39,50,56
20160202 21:44,337,29,337,28,340,38,10,65,43,-48,10342,1,20,39,50,56
20160202 21:45,336,29,337,27,331,43,10,65,43,-48,10342,1,20,39,50,56
20160202 21:46,340,31,338,28,348,41,10,65,43,-48,10342,1,20,39,50,56
20160202 21:47,346,28,339,27,344,34,10,65,43,-48,10342,1,20,39,50,55
20160202 21:48,340,21,340,26,336,30,10,65,43,-48,10343,1,20,39,50,56
20160202 21:49,340,24,339,27,343,39,10,65,43,-48,10343,1,20,39,50,55
20160202 21:50,350,34,342,28,356,50,10,65,43,-48,10343,1,20,39,49,55
20160202 21:51,357,37,344,29,358,48,9,65,42,-49,10343,1,20,39,49,55
20160202 21:52,350,31,343,29,341,35,9,64,42,-51,10343,1,20,39,49,55
20160202 21:53,340,30,344,29,339,46,9,64,42,-51,10343,0,20,39,49,55
20160202 21:54,344,32,344,30,349,43,9,64,42,-51,10343,0,20,39,49,55
20160202 21:55,348,31,346,30,347,40,9,64,42,-51,10342,0,20,39,49,55
20160202 21:56,347,25,346,28,347,28,9,64,42,-51,10342,0,20,39,49,55
20160202 21:57,348,20,346,28,349,26,9,64,42,-51,10341,0,20,39,49,55
20160202 21:58,350,17,348,28,352,20,9,65,42,-49,10341,0,20,38,49,55
20160202 21:59,356,19,350,27,359,33,9,65,42,-49,10341,0,20,38,49,55
20160202 22:00,351,22,348,25,342,25,9,65,42,-49,10341,0,20,38,49,55
20160202 22:01,346,23,347,25,349,35,9,65,42,-49,10341,0,20,38,49,55
20160202 22:02,349,27,348,25,349,38,9,65,42,-49,10342,0,20,38,49,55
20160202 22:03,350,29,349,24,350,44,9,65,42,-49,10342,0,20,38,49,55
20160202 22:04,346,29,349,24,342,36,9,65,42,-49,10342,0,19,38,49,55
20160202 22:05,337,27,347,24,332,37,9,64,42,-51,10342,0,19,38,49,55
20160202 22:06,331,21,345,23,330,24,9,65,42,-49,10343,0,19,38,49,55
20160202 22:07,342,20,346,24,355,29,9,65,42,-49,10343,0,19,38,49,55
20160202 22:08,347,22,345,24,340,27,9,65,42,-49,10343,0,19,38,49,55
20160202 22:09,341,27,343,25,341,42,9,65,42,-49,10342,0,19,38,49,55
20160202 22:10,342,28,343,25,342,29,9,65,42,-49,10342,0,19,38,49,55
20160202 22:11,345,24,343,25,348,36,9,65,42,-49,10342,-1,19,38,49,55
20160202 22:12,349,20,343,24,350,23,9,65,42,-49,10343,-1,19,38,49,55
20160202 22:13,351,21,343,24,351,36,9,65,42,-49,10343,-1,19,38,49,55
20160202 22:14,350,25,344,23,348,33,9,64,42,-51,10343,-1,19,38,49,55
20160202 22:15,349,22,346,23,350,27,9,64,42,-51,10343,-1,19,38,49,55
20160202 22:16,348,18,347,23,346,24,8,64,41,-52,10342,-1,19,38,49,55
20160202 22:17,352,21,347,23,358,36,8,65,42,-50,10342,-1,19,38,49,55
20160202 22:18,347,25,347,23,335,29,8,64,41,-52,10341,-1,19,38,49,55
20160202 22:19,333,24,346,22,331,34,8,64,41,-52,10341,-1,19,38,49,55
20160202 22:20,337,23,346,22,343,37,8,64,41,-52,10341,-1,19,38,49,55
20160202 22:21,343,28,345,23,342,53,8,64,41,-52,10341,-1,19,38,49,55
20160202 22:22,342,33,345,25,341,47,8,63,41,-54,10340,-1,19,38,49,55
20160202 22:23,351,32,345,26,1,51,8,63,41,-54,10340,-2,19,38,48,55
20160202 22:24,358,31,346,26,354,49,8,63,41,-54,10340,-2,19,38,48,55
20160202 22:25,359,29,347,27,3,37,8,63,41,-54,10340,-2,19,37,48,55
20160202 22:26,353,27,347,28,343,43,8,63,41,-54,10340,-2,19,37,48,55
20160202 22:27,344,31,346,29,346,46,8,63,41,-54,10340,-2,19,37,48,55
20160202 22:28,347,31,347,29,348,38,8,62,40,-56,10340,-2,19,37,48,55
20160202 22:29,347,27,349,30,346,35,8,62,40,-56,10340,-3,18,37,48,55
20160202 22:30,353,22,350,29,0,27,8,62,40,-56,10340,-3,18,37,48,55
20160202 22:31,359,18,352,27,358,26,8,63,41,-54,10341,-3,18,37,48,55
20160202 22:32,347,18,352,26,336,20,8,63,41,-54,10341,-3,18,37,48,55
20160202 22:33,335,22,349,25,335,40,8,63,41,-54,10341,-3,18,37,48,55
20160202 22:34,331,29,346,25,328,45,7,63,40,-55,10341,-3,18,37,48,55
20160202 22:35,340,31,345,26,351,37,7,63,40,-55,10342,-4,18,37,48,55
20160202 22:36,351,26,346,25,350,29,7,63,40,-55,10342,-4,18,37,48,55
20160202 22:37,354,20,347,24,356,28,7,63,40,-55,10342,-4,18,37,48,55
20160202 22:38,350,20,346,23,344,24,7,63,40,-55,10342,-4,18,37,48,55
20160202 22:39,336,20,345,22,329,27,7,63,40,-55,10342,-4,18,37,48,55
20160202 22:40,339,19,344,22,349,35,7,63,40,-55,10341,-5,18,37,48,54
20160202 22:41,352,22,343,23,354,37,7,63,40,-55,10341,-5,18,37,48,54
20160202 22:42,354,23,345,23,353,32,7,63,40,-55,10342,-5,18,37,48,54
20160202 22:43,348,18,346,22,342,33,7,64,41,-53,10342,-5,18,37,48,54
20160202 22:44,345,22,348,22,347,34,7,64,41,-53,10341,-5,18,37,48,54
20160202 22:45,355,26,349,21,1,31,7,64,41,-53,10341,-5,18,37,48,54
20160202 22:46,353,28,348,22,344,45,6,64,41,-54,10341,-5,17,37,48,54
20160202 22:47,351,27,348,23,358,31,6,63,40,-56,10341,-6,17,37,48,54
20160202 22:48,3,23,351,23,8,36,6,63,40,-56,10341,-6,17,37,48,54
20160202 22:49,0,26,353,24,351,36,6,63,40,-56,10341,-6,17,37,48,54
20160202 22:50,352,25,353,24,353,28,6,62,40,-58,10342,-6,17,37,48,54
20160202 22:51,342,20,351,23,331,30,6,63,40,-56,10343,-7,17,37,48,54
20160202 22:52,333,24,349,24,335,35,6,63,40,-56,10343,-7,17,37,48,54
20160202 22:53,343,32,350,26,352,43,6,63,40,-56,10343,-7,17,36,48,54
20160202 22:54,354,32,351,26,356,40,6,63,40,-56,10343,-8,17,36,48,54
20160202 22:55,352,30,350,27,348,40,6,62,40,-58,10342,-8,17,36,48,54
20160202 22:56,347,30,350,27,346,40,6,62,40,-58,10342,-8,17,36,48,54
20160202 22:57,345,29,348,27,344,36,6,62,40,-58,10341,-9,17,36,48,54
20160202 22:58,348,28,347,28,351,42,6,62,40,-58,10341,-9,17,36,48,54
20160202 22:59,0,26,348,27,8,34,6,62,40,-58,10341,-10,17,36,47,54
20160202 23:00,0,21,348,27,352,28,5,63,40,-57,10341,-10,16,36,47,54
20160202 23:01,345,20,349,27,339,27,5,63,40,-57,10341,-10,16,36,47,54
20160202 23:02,348,20,351,26,358,30,5,63,40,-57,10341,-11,16,36,47,54
20160202 23:03,358,22,352,25,358,31,5,63,40,-57,10340,-11,16,36,47,54
20160202 23:04,350,22,351,24,342,32,5,63,40,-57,10340,-11,16,36,47,54
20160202 23:05,346,22,351,24,350,28,5,63,40,-57,10340,-11,16,36,47,54
20160202 23:06,356,19,352,22,2,24,5,63,40,-57,10340,-12,16,36,47,54
20160202 23:07,5,17,355,21,8,31,4,64,40,-56,10340,-12,16,36,47,54
20160202 23:08,4,25,356,21,359,44,4,64,40,-56,10340,-12,16,36,47,54
20160202 23:09,358,31,355,23,357,45,4,63,40,-58,10340,-12,16,36,47,54
20160202 23:10,358,33,355,24,359,40,4,62,39,-60,10339,-12,15,36,47,54
20160202 23:11,4,30,358,25,9,34,4,62,39,-60,10339,-12,15,36,47,54
20160202 23:12,359,23,357,25,349,28,4,62,39,-60,10338,-12,15,36,47,54
20160202 23:13,357,24,358,25,5,37,4,62,39,-60,10339,-12,15,36,47,54
20160202 23:14,0,24,359,25,355,32,4,62,39,-60,10339,-12,15,36,47,54
20160202 23:15,347,22,358,25,339,32,4,62,39,-60,10339,-7,15,36,47,54
20160202 23:16,342,23,357,26,345,35,4,62,39,-60,10338,-4,15,36,47,54
20160202 23:17,346,22,354,26,347,25,4,62,39,-60,10338,-3,15,36,47,54
20160202 23:18,339,18,352,25,332,26,4,62,39,-60,10338,-2,15,36,47,54
20160202 23:19,337,17,350,23,342,24,4,62,39,-60,10339,-2,15,36,47,54
20160202 23:20,342,17,348,21,342,29,3,63,39,-59,10339,-2,14,35,47,54
20160202 23:21,346,20,347,21,350,33,3,63,39,-59,10340,-2,14,35,47,54
20160202 23:22,354,25,347,22,358,33,3,62,39,-61,10340,-2,14,35,47,54
20160202 23:23,343,22,344,21,329,26,3,63,39,-59,10341,-2,14,35,47,54
20160202 23:24,335,21,342,21,341,34,3,63,39,-59,10341,-2,14,35,47,54
20160202 23:25,339,24,342,21,336,30,3,63,39,-59,10341,-2,14,35,47,54
20160202 23:26,337,20,341,20,337,26,3,62,39,-61,10341,-2,14,35,47,54
20160202 23:27,330,17,339,20,323,35,3,62,39,-61,10342,-2,14,35,47,54
20160202 23:28,325,20,338,21,327,32,3,63,39,-59,10343,-2,14,35,47,54
20160202 23:29,325,22,337,21,323,26,3,63,39,-59,10344,-2,14,35,47,54
20160202 23:30,330,23,336,22,337,30,3,63,39,-59,10344,-2,14,35,47,54
20160202 23:31,338,26,335,22,339,34,3,63,39,-59,10344,-2,14,35,47,54
20160202 23:32,341,28,334,22,344,37,3,62,39,-61,10344,-2,14,35,47,54
20160202 23:33,346,25,336,23,349,32,3,62,39,-61,10344,-2,14,35,47,54
20160202 23:34,348,21,336,22,347,51,3,62,39,-61,10343,-2,14,35,47,54
20160202 23:35,348,27,338,23,350,50,3,62,39,-61,10343,-2,14,35,46,53
20160202 23:36,347,29,338,24,345,45,3,61,38,-63,10343,-2,15,35,46,53
20160202 23:37,345,25,341,25,345,45,3,61,38,-63,10343,-2,15,35,46,53
20160202 23:38,340,31,342,26,336,47,2,61,38,-64,10343,-2,15,35,46,53
20160202 23:39,338,34,343,27,341,42,3,61,38,-63,10343,-2,15,35,46,53
20160202 23:40,337,30,343,28,332,44,3,61,38,-63,10343,-2,15,35,46,53
20160202 23:41,333,31,342,28,334,54,3,61,38,-63,10343,-2,15,35,46,53
20160202 23:42,345,33,343,29,355,52,3,61,38,-63,10344,-2,15,35,46,53
20160202 23:43,346,31,342,30,338,44,3,60,37,-65,10344,-2,15,34,46,53
20160202 23:44,332,25,340,30,326,32,3,60,37,-65,10345,-2,15,34,46,53
20160202 23:45,332,25,339,29,337,37,2,61,38,-64,10344,-2,15,34,46,53
20160202 23:46,342,27,339,29,347,42,2,61,38,-64,10344,-2,15,34,46,53
20160202 23:47,344,23,339,29,341,26,3,61,38,-63,10344,-2,15,34,46,53
20160202 23:48,338,18,338,27,334,30,2,61,38,-64,10345,-2,15,34,46,53
20160202 23:49,336,27,338,27,337,46,2,61,38,-64,10345,-2,15,34,46,53
20160202 23:50,333,33,338,27,328,43,2,60,37,-66,10345,-2,15,34,46,53
20160202 23:51,337,34,339,28,345,52,2,60,37,-66,10345,-2,15,34,46,53
20160202 23:52,348,33,338,27,351,41,2,60,37,-66,10345,-2,15,34,46,53
20160202 23:53,343,31,338,28,336,54,2,60,37,-66,10345,-2,15,34,46,53
20160202 23:54,329,35,338,29,323,57,2,60,37,-66,10345,-2,15,34,46,53
20160202 23:55,332,32,338,29,341,57,2,59,37,-69,10345,-3,15,34,46,53
20160202 23:56,338,30,337,30,336,45,2,59,37,-69,10344,-3,15,34,46,53
20160202 23:57,335,30,336,31,334,41,2,59,37,-69,10344,-3,15,34,46,53
20160202 23:58,333,33,336,33,332,48,2,59,37,-69,10344,-3,15,34,46,53
20160202 23:59,334,39,336,33,336,57,2,59,37,-69,10344,-3,15,34,46,53
20160202 00:00,344,39,338,34,351,50,2,58,36,-71,10343,-3,15,34,46,53
20160202 00:01,356,39,340,34,1,55,2,58,36,-71,10342,-3,15,34,46,53
20160202 00:02,353,38,339,35,345,57,2,58,36,-71,10341,-3,15,34,46,53
20160202 00:03,354,39,342,36,3,54,2,58,36,-71,10341,-3,15,34,46,53
20160202 00:04,355,34,345,35,347,41,2,58,36,-71,10340,-3,15,34,46,53
20160202 00:05,352,25,346,34,357,36,2,58,36,-71,10339,-3,15,34,46,53
20160202 00:06,352,22,347,33,346,32,2,58,36,-71,10339,-3,15,34,46,53
20160202 00:07,353,25,350,34,0,40,1,59,36,-70,10339,-3,15,34,46,53
20160202 00:08,6,29,354,33,12,42,1,59,36,-70,10339,-4,15,34,46,53
20160202 00:09,1,28,355,32,349,46,1,59,36,-70,10339,-4,15,34,46,53
20160202 00:10,345,32,354,31,340,41,1,59,36,-70,10339,-4,15,34,46,53
20160202 00:11,343,37,352,31,346,47,1,59,36,-70,10340,-4,15,34,45,53
20160202 00:12,343,39,352,31,340,57,1,59,36,-70,10340,-4,15,34,45,53
20160202 00:13,342,36,350,30,344,44,2,59,37,-69,10341,-4,15,34,45,53
20160202 00:14,348,31,350,31,351,40,2,59,37,-69,10341,-4,15,34,45,53
20160202 00:15,353,27,350,31,355,30,1,59,36,-70,10341,-4,15,34,45,53
20160202 00:16,343,24,349,31,330,34,1,59,36,-70,10341,-4,15,33,45,53
20160202 00:17,337,21,347,30,345,30,1,59,36,-70,10341,-4,15,33,45,53
20160202 00:18,349,22,345,29,353,36,1,60,37,-67,10341,-4,15,33,45,53
20160202 00:19,356,29,346,30,0,55,1,60,37,-67,10341,-4,15,33,45,53
20160202 00:20,347,26,346,28,334,34,1,59,36,-70,10342,-4,15,33,45,53
20160202 00:21,342,23,346,27,350,38,1,60,37,-67,10342,-4,15,33,45,53
20160202 00:22,346,29,346,26,342,45,1,60,37,-67,10343,-4,15,33,45,53
20160202 00:23,345,34,347,27,348,53,1,60,37,-67,10343,-4,15,33,45,53
20160202 00:24,344,33,346,27,339,47,1,59,36,-70,10343,-4,15,33,45,53
20160202 00:25,348,31,346,28,356,61,1,59,36,-70,10343,-4,15,33,45,53
20160202 00:26,342,30,346,28,328,40,1,59,36,-70,10343,-4,15,33,45,53
20160202 00:27,338,27,346,29,347,36,1,59,36,-70,10343,-4,15,33,45,52
20160202 00:28,349,23,345,28,350,29,1,59,36,-70,10343,-4,15,33,45,52
20160202 00:29,349,21,344,27,348,28,1,59,36,-70,10343,-4,15,33,45,52
20160202 00:30,338,21,344,27,327,41,1,59,36,-70,10344,-4,15,33,45,52
20160202 00:31,331,28,342,28,334,45,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:32,334,25,341,27,335,30,1,59,36,-70,10345,-4,15,33,45,52
20160202 00:33,333,22,340,26,332,37,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:34,331,28,339,26,331,37,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:35,338,29,338,25,346,48,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:36,339,26,338,25,332,29,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:37,331,20,336,24,330,29,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:38,330,23,334,24,329,37,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:39,332,24,333,25,335,32,1,61,38,-65,10345,-4,15,33,45,52
20160202 00:40,336,24,334,25,337,44,1,60,37,-67,10345,-4,15,33,45,52
20160202 00:41,340,29,335,25,343,44,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:42,346,25,336,25,350,31,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:43,340,23,336,25,330,37,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:44,327,30,335,26,323,44,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:45,323,34,333,26,323,42,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:46,323,36,332,28,324,45,1,60,37,-67,10343,-4,15,33,45,52
20160202 00:47,331,34,333,29,339,47,1,60,37,-67,10343,-4,15,33,45,52
20160202 00:48,331,31,333,29,323,49,1,60,37,-67,10344,-4,15,33,45,52
20160202 00:49,331,28,333,30,338,44,1,60,37,-67,10344,-4,15,33,44,52
20160202 00:50,337,22,333,29,337,26,1,61,38,-65,10345,-4,15,33,44,52
20160202 00:51,333,19,332,28,330,46,1,61,38,-65,10345,-4,15,33,44,52
20160202 00:52,330,29,330,30,329,52,1,61,38,-65,10346,-4,15,33,44,52
20160202 00:53,328,36,329,30,326,40,1,61,38,-65,10345,-4,15,33,44,52
20160202 00:54,324,39,329,31,323,57,1,61,38,-65,10345,-4,15,33,44,52
20160202 00:55,332,37,331,31,341,37,0,61,37,-66,10344,-4,15,33,44,52
20160202 00:56,353,27,335,30,5,40,0,61,37,-66,10344,-5,15,33,44,52
20160202 00:57,353,27,335,29,341,39,0,61,37,-66,10344,-5,15,33,44,52
20160202 00:58,349,31,339,30,357,43,0,61,37,-66,10344,-5,15,33,44,52
20160202 00:59,349,31,339,30,342,43,0,61,37,-66,10344,-5,15,32,44,52
20160202 01:00,342,31,339,31,341,44,0,61,37,-66,10344,-5,15,33,44,52
20160202 01:01,344,31,341,32,347,37,0,61,37,-66,10343,-5,15,32,44,52
20160202 01:02,341,24,342,30,334,36,0,61,37,-66,10343,-5,15,32,44,52
20160202 01:03,335,19,343,29,336,22,0,62,38,-64,10342,-5,15,32,44,52
20160202 01:04,338,23,344,27,340,38,0,62,38,-64,10342,-5,15,32,44,52
20160202 01:05,343,29,345,27,346,40,0,62,38,-64,10342,-5,15,32,44,52
20160202 01:06,342,27,342,27,338,35,0,62,38,-64,10342,-5,15,32,44,52
20160202 01:07,340,25,342,27,342,40,0,62,38,-64,10343,-5,15,32,44,52
20160202 01:08,344,27,341,26,346,38,0,62,38,-64,10343,-5,15,32,44,52
20160202 01:09,343,25,341,26,340,32,0,62,38,-64,10343,-5,15,32,44,52
20160202 01:10,339,21,341,24,338,25,0,62,38,-64,10343,-5,15,32,44,52
20160202 01:11,323,22,337,24,308,34,0,63,38,-62,10343,-5,15,32,44,52
20160202 01:12,315,28,336,25,322,42,0,63,38,-62,10343,-4,14,32,44,52
20160202 01:13,328,33,336,27,335,42,0,63,38,-62,10343,-5,14,32,44,52
20160202 01:14,331,30,334,27,327,36,0,63,38,-62,10342,-5,14,32,44,52
20160202 01:15,330,28,333,27,332,37,0,63,38,-62,10342,-5,14,32,44,52
20160202 01:16,340,26,334,26,348,47,0,63,38,-62,10342,-5,14,32,44,52
20160202 01:17,346,30,334,27,343,47,0,64,39,-60,10342,-5,14,32,44,52
20160202 01:18,343,35,334,28,342,44,0,64,39,-60,10342,-5,14,32,44,52
20160202 01:19,347,32,335,29,351,40,0,64,39,-60,10342,-5,14,32,44,52
20160202 01:20,344,28,335,29,337,42,0,64,39,-60,10342,-5,14,32,44,51
20160202 01:21,335,26,337,30,332,34,0,64,39,-60,10342,-5,14,32,44,51
